,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,Unnamed: 0
0,34FNN24DCNVBAADR8RGAAEP1R9L5YV,1.0405790520760942,"[-0.14214522750289352, 0.6816200173419454, 0.49587766585811494, 0.611945306932604, 0.8151873420266544, 0.79324951171875, 2.5009068080357144, 0.6101172500186496, 1.1119939630681819, 0.46865418553352356, 0.4948465483529227, 1.127628384214459, 2.5145438058035716, 1.0337182349628873, 1.1244392896953381, 2.1816644107594207, 1.5634347200393677, 0.7427407205104828]","[-75.80819702148438, -52.43684101104736, -74.36064147949219, -87.53175258636475, -31.14434814453125, -36.972259521484375, -28.0029296875, -90.28131031990051, -41.213134765625, -43.66790771484375, -60.546884536743164, -74.5599536895752, -13.398193359375, -62.93740391731262, -41.677802085876465, -35.003013610839844, -41.620100021362305, -58.737589836120605]","[-71.97027587890625, -68.11410140991211, -89.73284912109375, -110.1737289428711, -45.002532958984375, -52.837249755859375, -63.015625, -117.73658657073975, -65.677001953125, -58.664841651916504, -74.402587890625, -111.77169036865234, -31.0, -100.15126037597656, -63.04214859008789, -72.09130859375, -66.63505554199219, -82.50529289245605]","About six weeks ago on my solo motorcycle trip to Canada I had a truly unforgettable experience while camping for the night. I was alone in a remote area of northern Wyoming and heard a terrifying sound at about 3AM.  I had intended to camp at a developed site next to a lake because it was bear country and there were bear-proof storage boxes at the campsites.  When I arrived at the lake I was disappointed in the area, there was nobody there (it was a weekday) but it was obviously heavily used and a bit dumpy.  I decided to ride further down the dirt road to see what else there might be.  I came across a trail and after a mile or so there was a small clearing in the trees.  I thought that it would make a suitable site to set up the tent.  It was a bit eerie - there were forest fires in the region and the sky was reddish from the smoke, there was also Spanish moss hanging from the tree branches which added to the creepy atmosphere.  At any rate, I made dinner, enjoyed a beer and went to sleep at about 11PM.  I was awakened by a piercing scream at around 3AM, it was absolutely terrifying and I had never heard anything like it before.  All that came to mind at the time was that there was a large bird like a eagle outside the tent screeching at something.  As I listened I could hear it walking around the tent about 100' away, there were small branches breaking under it's feet as it walked along... whatever it was it seemed pretty big.  I was too scared to open the zipper and look outside the tent, I didn't want to draw attention to myself and have to deal with this thing up close.  After over an hour the sounds became more and more faint and I eventually drifted to sleep.  In the morning I examined the ground where I had imagined it had been walking.  I found some very clear large paw prints - it was a mountain lion!  I have never seen a mountain lion in the wild, and the sound that it was making that night was otherworldly, something I'll never forget.",,,0.0
0,3TU5ZICBRENLOQ57FF6J9CWQKVYQ88,0.9901026589469756,"[-0.010602678571428572, 0.3978431701660156, 0.5207400918006897, 0.6457435607910156, 0.6306501116071429, 1.8192884657118056, 2.663818359375, 0.38045578736525315, 1.2179261147975922, 1.1895003038294174, 1.0729039510091145, 0.6639773559570312, 1.5933151245117188, 0.6405244366876011, 1.4254557291666667]","[-27.9453125, -39.32398045063019, -118.28796052932739, -87.61074829101562, -36.4404296875, -15.73883056640625, -5.251708984375, -101.35163354873657, -54.996840715408325, -56.7159948348999, -10.799026489257812, -70.76551818847656, -13.39208984375, -66.07365798950195, -25.88671875]","[-27.87109375, -45.29162800312042, -139.11756420135498, -113.44049072265625, -45.26953125, -32.1124267578125, -23.8984375, -116.18940925598145, -84.22706747055054, -76.9375, -17.2364501953125, -87.36495208740234, -26.13861083984375, -84.64886665344238, -42.9921875]","My kids live in Central California.  I live in Lake Havasu City, desert, but with a lake.  My husband and I really aren't into the whole lake scene as far as it's a ""party town"",  but being able to take walks by it and such are very enjoyable.  Recently my kids came to visit for 3 days and we rented a boat for one day, but what was more enjoyable was the third day we drove to the Grand Canyon.  I had only seen it as a small child, 6 years old.  My husband had grown up not far from there.  My kids had never seen it.  Since I hadn't seen my kids in years, even the time driving there was enjoyable because we could ""catch up"" as well as the fact that they had never met my husband.  Once we got there we picked the tour that we felt my husband could best handle since he is visually impaired.  My kids were very patient  at not getting too far ahead of us and such.  We had a fantastic day.  We will never forget seeing a cliff with a small plateau and this mountain goat was just standing on the plateau.  Pretty amazing how it got there.  On way back we talked about times in our life when we had ""mountains in life"" to climb and how we got to the top.  Overall, just an experience that I hope to have again.",,,0.0
0,3I33IC7ZWGOIFVW1A20W9L4IVE3A24,1.0988981676114071,"[-0.056589762369791664, 0.6994140625, 0.2716992985118519, 1.28271484375, 2.9106987847222223, 1.400621916118421, 1.374809321235208, 1.25336492061615, 1.5703125, 0.34780092592592593, 0.3566562652587891, 1.2455958724021912, 1.3142320384149966, 2.197509765625, 1.28477783203125, 1.0128424508231026, 0.4174465603298611, 0.8962594211101532]","[-32.634063720703125, -27.591796875, -65.36572074890137, -53.982421875, -17.28515625, -38.95458984375, -35.69479560852051, -34.09644889831543, -14.8515625, -79.71484375, -53.3360595703125, -34.98736906051636, -50.283042907714844, -23.9619140625, -39.8232421875, -32.98857116699219, -37.953369140625, -46.05256950855255]","[-31.954986572265625, -34.5859375, -71.34310531616211, -79.63671875, -43.4814453125, -65.56640625, -59.06655406951904, -54.15028762817383, -24.2734375, -89.10546875, -60.46918487548828, -59.89928650856018, -80.51037979125977, -43.739501953125, -65.518798828125, -47.168365478515625, -45.4674072265625, -63.977757930755615]","Two months my husband and I decided to go on vacation. We had a difficult time choosing a country in Europe. We deliberated for months before this, before we finally decided that we should make the vacation more exciting. To this this, we decided to rule out Europe and choose a South American country or an Asian country. At the end, we decided to chose Japan. This is a complete surprise because I never had any intention of going to a country outside of Europe. After making our choice, we did some research, prepared and traveled to Japan. Arriving Japan felt like arriving at a different world or an alternate world. Everything just felt different and strange. I have been to two other countries outside the US, but they were countries that had quiet a similar culture to US so it was easy. Japan was a lovely country, the country felt so organised, maybe a bit too organised. I am someone who loves structure but I was overwhelmed by how structured everything was.  The Japanese people were very polite and friendly, we had bonus points for trying to learn how to speak their language. The Japanese people were neat almost to a fault. All the streets and public places were so clean that it felt like they all had germophobia. They were also incredibly disciplined, they always kept to their words. After three interesting weeks in Japan, my husband and I decided to come back to the US. We felt good coming back, but we couldn't stop ourselves from making a lot of comparisons.",,,0.0
0,3X0H8UUIT2A8R7G25MBUISEDUMRSWL,0.8839215126950029,"[-0.0220034917195638, 0.35389506022135414, 0.8215312957763672, 1.0368345434015447, 1.1017795138888888, 0.4333381652832031, 0.7716921234130859, 0.7552052815755208, 1.7991739908854167, 0.7804276315789473, 1.1378590720040458, 1.3535730698529411, 1.2253050122942244, 0.9294847760881696, 0.6487735112508138, 1.015874647325085]","[-67.47244262695312, -25.94677734375, -23.877105712890625, -50.062686920166016, -28.762451171875, -64.47737121582031, -49.548983573913574, -47.08544921875, -20.7437744140625, -42.2353515625, -52.485267639160156, -25.766845703125, -57.198503494262695, -58.35113525390625, -55.27845573425293, -57.53205585479736]","[-66.9443588256836, -31.255203247070312, -37.0216064453125, -72.873046875, -48.594482421875, -73.14413452148438, -68.84128665924072, -69.74160766601562, -53.12890625, -57.0634765625, -84.34532165527344, -48.777587890625, -91.50704383850098, -84.376708984375, -72.7953405380249, -89.024169921875]","I saw my 15 year-old niece with my brother and his wife during the last Labor Day weekend.  She had finished her first year of high school, and was starting her second.  She had changed quite a bit since I had last seen her earlier in the year.  She stood up straighter when she walked, and was more serious, in her face and the way she talked.  She seemed much more like a young adult than the child I had known for so many years.  She had her cellphone, and used it adeptly, like it was never difficult to learn.  She spoke more slowly and more eloquently, and I was able to have conversations about more serious topics with her.  As I talked to her that day, I wondered what she would be like as a 25 year-old adult in 10 years.  I wondered what her career would be, and if she would be married by that age.  I had always liked her as I watched her grow up and change, but this time was different.  For the first time, she was someone I could talk to as a young friend, not just a silly little girl with a short attention span.  I looked forward to hearing her stories about high school and college in the years to come.  I didn't just feel the love that I always felt, but this time I felt respect for the young woman growing up before my eyes.  I also wondered how she perceived me, this middle-aged man that she saw every few months, without really knowing much about him.  Unfortunately, there was also an unexpected change that I did not see coming, one that bothered me and made me uncomfortable.  For the first time, maybe because of my height and deep voice, I sensed that she was afraid of me, something that I never wanted to happen.",,,0.0
0,3G2UL9A02E0OEUH4Q10FP7J4J7G678,1.0473690024659694,"[-0.09464304070723684, 0.5858154296875, 0.8006409100123815, 0.9131305890205579, 0.8013916015625, 1.229091262817383, 1.0051634311676025, 1.7409100702830724, 1.175737202167511, 1.7537630521334135, 1.3699239095052083, 0.37439286081414475, 1.965846668590199, 0.41896093368530274, 1.67041015625]","[-64.3226318359375, -57.951904296875, -86.69333934783936, -97.41763114929199, -38.27734375, -44.493492126464844, -34.149312019348145, -23.756433248519897, -36.04183864593506, -22.1578369140625, -18.3822021484375, -50.45831298828125, -18.208694458007812, -39.54740905761719, -24.474609375]","[-62.5244140625, -71.4256591796875, -114.7157711982727, -133.02972412109375, -51.099609375, -69.0753173828125, -46.211273193359375, -48.12917423248291, -54.853633880615234, -44.956756591796875, -34.8212890625, -57.57177734375, -39.8330078125, -50.021432399749756, -47.8603515625]","An event that is memorable to me that happened recently was that I moved to a different area. I used to stay in a basement area and it was really dirty and gross, and had lots of mold. The man upstairs who rented it to me was an alcoholic and he would play his music at stadium level volume and it was very awful to endure.  After almost a year of that, including being harassed non stop for not speaking Spanish, I was able to find another place in a different city away from the man and his awful habits. It only took a day to move out, since I do not have much stuff. I was able to move in with a friend, and my boyfriend and things are much better here. I have personal privacy now, whereas I did not before. I didn't even have a bedroom before in the basement. I had to sleep on the concrete floor with spiders and centipedes around. I hated it and I am glad I was able to move. I am not as depressed and anxious as I was before. I was always getting harassed by Hispanic people for being American and not speaking Spanish. There is no one here that harasses me now. I am currently trying to save up for my own place so that I do not have to deal with roommates ever again. It is very hard to find a place of your own in this economy.",,,0.0
0,3HFNH7HEMI00H5BPYDI71PDO9F2GQ8,1.083072464125397,"[-0.07626639472113715, 0.8764543533325195, 1.5407881303267046, 1.2827722886029411, 1.6612836052389706, 0.9812173207600912, 0.6174936294555664, 1.53916015625, 1.5730301706414473, 0.7724765193077826, 1.0872305089777166, 1.9857991536458333, 0.2995918393135071, 1.2096580929226346, 0.8953975878263775]","[-33.95638370513916, -39.92377471923828, -26.5299072265625, -37.1453857421875, -28.71734619140625, -46.971439361572266, -31.76964569091797, -19.9345703125, -36.8760986328125, -71.99780797958374, -29.52564811706543, -23.9427490234375, -57.76654529571533, -38.83845901489258, -77.87962341308594]","[-32.58358860015869, -60.95867919921875, -43.47857666015625, -58.9525146484375, -56.95916748046875, -76.407958984375, -41.64954376220703, -35.326171875, -66.763671875, -95.944580078125, -41.48518371582031, -53.729736328125, -67.35348415374756, -60.6123046875, -111.90473175048828]","My 6 year old son was diagnosed with epilepsy about a year ago. About 3 months ago, he had to stay in the hospital for 48 hours to be continually monitored. This had to be done due to concerns from his teachers. They were saying he seemed to be drifting off at random times and not responding. Because of them reporting this issue, we made an appointment with his neurologist. She stated that the only way to see if he was still having seizure activity was to monitor him for 2 days in the PICU. So we set a date and time and waited patiently for it to come around. The day of the test, we arrived very early. They showed us to his room and within an hour the tech was there to begin the process. As they attached the multiple amounts of electrodes to my young child's head, I began to get very emotional and I'm not sure why. It's hard to see your child has an issue. You feel like you may have done something wrong at some point to cause it. All of my family came to visit my son while he was in the hospital and it was very heartwarming that everyone came together to be there for him. The best part about the whole situation was that the test showed no new seizure activity. This means that hopefully he will grow out of his condition over the next few years and can completely wean off of seizure medication and enjoy a normal teenage and adult life.",,,0.0
0,3CCZ6YKWR85W995J0FOUBXWAI2P59Z,1.4027267809313753,"[0.18024553571428573, 0.8118750027247837, 0.8817550659179687, 1.5258413461538463, 1.6909654140472412, 1.7593106356534092, 1.0848055752840908, 1.9129774305555556, 1.3796702793666296, 0.4828523908342634, -0.3046875, 3.446986607142857, 3.1595052083333335, 0.5477959688972024, 1.5824480056762695, 1.5742586255073547, 2.193978118896484, 0.8244307668585527, 1.4487564712762833, 1.0465959821428572, 2.2268954685756137]","[-34.95703125, -26.376066207885742, -51.397918701171875, -24.17578125, -11.433919906616211, -19.7825927734375, -17.8033447265625, -16.369140625, -20.000350952148438, -23.7236328125, -2.25, -13.48046875, -2.138671875, -32.28001070022583, -15.034004211425781, -3.2890692949295044, -6.875537872314453, -42.4058837890625, -5.3911226987838745, -9.708984375, -4.767688751220703]","[-36.21875, -37.742316246032715, -69.03302001953125, -44.01171875, -24.96164321899414, -39.135009765625, -29.7362060546875, -33.5859375, -39.31573486328125, -30.483566284179688, -1.9453125, -37.609375, -11.6171875, -41.59254217147827, -27.693588256835938, -12.734621047973633, -17.845428466796875, -58.070068359375, -16.98117446899414, -17.03515625, -20.35595703125]","This would be last month at work. Everyone in my department had an opportunity to participate in a contest. You had to come up with ways to make a new production line run more efficiently and also cost effective. There was about 12 people who entered the contest including myself. I didn’t really expect to win. I just tried my best to come up with good solutions. I worked on it in my free time for two weeks. Finally it was the day to see who won. There was going to be a first, second, and third place winner. Everyone in the department gathered in the break room for the announcement. card.  Finally they read the first place winner. It was me! I didn’t react at first because I didn’t think I heard it right. Then everyone looked at me and clapped. I couldn’t believe it. I was so shocked. I had to get in front of everyone and they gave me a $300 gift card. I didn’t know what to say. It was a great day for me. Everyone congratulated me.",,,0.0
0,37UEWGM5HUU3PR0MT9M4ZSJN1NY1RR,1.4090175353262648,"[0.09709821428571429, 0.23957347869873047, 0.5592231750488281, 1.7551073346819197, 1.2241855197482638, 2.2828216552734375, 1.3833572724286247, 2.06402587890625, 1.2547200520833333, 2.4857700892857144, 1.199580043554306, 2.3748604910714284, 1.5681890078953333, 1.3572000356820912, 1.28955078125]","[-26.435546875, -18.674808502197266, -27.030120849609375, -29.206329345703125, -38.31329345703125, -26.244430541992188, -28.994574546813965, -6.810302734375, -50.419921875, -9.552734375, -17.57526397705078, -20.2666015625, -30.532811164855957, -22.307693481445312, -22.166015625]","[-27.115234375, -20.83096981048584, -31.50390625, -53.77783203125, -60.3486328125, -51.35546875, -52.511648178100586, -15.06640625, -65.4765625, -26.953125, -27.17190432548523, -36.890625, -52.487457275390625, -39.9512939453125, -32.482421875]","This incident happened nearly five months ago. My brother's birthday was nearing. He was with us for every birthday. But this time as he was in another country he was unable to come. We contacted him to come to home but he said that he was busy in his work. We really felt sad to enjoy his birthday without him. As he was not coming, we didn't arrange for any party at home. His birthday arrived. That day morning door bell was pressed by someone on early morning. To my surprise it was my brother. I was stunned for some minutes. I shed my tears after seeing him. Then he consoled me and got prepared to enjoy his birthday. Soon we arranged for a birthday party and invited our friends. We enjoyed the surprise party to the core.",,,0.0
0,3YMTUJH0DT2XX5AXKGA1X5R8S4H4TB,1.2348900634496451,"[-0.15059890747070312, 0.9527787295254794, 1.1617318435951516, 1.568468595805921, 1.8143281375660616, 1.6197086635388827, 0.9501845901076859, 1.7552790148504849, 1.260346912202381, 0.8906455039978027, 0.7845740685096154, 2.880615234375, 1.02197265625, 0.7695661272321429, 1.243749781658775]","[-25.199249267578125, -39.11445236206055, -52.754684925079346, -41.0758056640625, -28.064838409423828, -46.13630199432373, -76.43499755859375, -54.10240173339844, -37.42041015625, -46.61899948120117, -22.846923828125, -14.158203125, -38.76513671875, -40.26318359375, -31.55366849899292]","[-23.693260192871094, -60.075584411621094, -84.12144470214844, -70.876708984375, -58.908416748046875, -76.9107666015625, -111.59182739257812, -105.0054931640625, -63.8876953125, -67.99449157714844, -33.04638671875, -37.203125, -47.962890625, -51.037109375, -55.184914350509644]","Last month I was involved in a car wreck. It was not my fault at all, some imbecile ran a stop sign and t-boned me. However, the idiot told the cops I ran a red light, and since there were no witnesses, it was a mess. However, luckily for me, I had  a dashcam installed only a few weeks prior. I was able to go to my insurance company and tell them I had footage. They took this footage to the other insurer and I was offered damages for my car. I refused and said I wanted damages and diminished value for my car, since if I try to sell it, it will come up as a car that was in a wreck. Initially they refused, but since I had a tape of what had happened, I was eventually able to get damages plus diminished values. It took way longer than it should have and I was in a rental car for over 2 weeks.  However, on the plus side, the rental car was a really cool Jeep that I would have never driven before. It was brand new, with only a couple hundred miles on it. It was like having an extended test drive. And that test drive happened to be free eventually. I hated having to do this because insurance companies move so slowly. I had to initially pay for the rental without knowing if I would get reimbursed.",,,0.0
0,3I3WADAZ9RQZGW9P247C8NRZ4785OD,0.9645946413896233,"[-0.0744900173611111, 0.9925697871616909, 0.4035787021412569, 2.850149154663086, 1.0206864674886067, 0.47003038194444446, 0.6891613790863439, 0.8499582767486572, 0.7187688476160953, 1.0701032366071428, 0.5593904194078947, 1.5063934887156767, 1.3133392333984375, 1.0866639510444973, 1.0126163121816274]","[-50.44140625, -22.221054077148438, -42.54132652282715, -15.435134887695312, -38.90207576751709, -96.92333984375, -85.14432907104492, -114.21416473388672, -93.02281665802002, -15.3134765625, -52.29443359375, -34.51902675628662, -39.41737365722656, -46.943748474121094, -77.01433658599854]","[-49.1005859375, -36.11703109741211, -49.402164459228516, -38.236328125, -57.27443218231201, -118.07470703125, -111.33246147632599, -148.212495803833, -120.33603286743164, -22.80419921875, -62.9228515625, -60.127716064453125, -61.744140625, -71.93701934814453, -114.48114013671875]","It was a couple months ago when I went on a midnight walking tour with my family. They were visiting from overseas so I was showing them around. We went to a place of the Palos Verdes Peninsula in San Pedro. The location is called Cabrillo Beach. There is a pier and a long jetty alongside it that leads to a lighthouse. It was a very dark night and you could see the lights of the port and the homes shimmering on the hillside, but it was so dark that you could not readily identify the people that were walking along the pier. As we were walking along the pier, I could see the bonfires on the nearby beach, it was a surreal look because of the contrast of color due to the darkness around us. There were occasional fireworks shooting off from a park above on the nearby hillside as well, it all gave me a surreal feeling, the colors clashed and really created a festival like atmosphere. I also saw the colors of the fishermen's lures on the water, people walking along the shore with the light from their phones visible, I heard music in the distance. It was a unique type of night. I would talk about the things going on with my family and how this was such a unique experience. The most memorable part however was when a large cruise ship came into harbor. It was off in the distance and got larger and larger until in entered the harbor. The various lights of the ship were glistening, it's reflection on the water lit up the whole area. As it came in I was able to see the passengers on the balconies waving, although we could not see each other I felt the human connection of all the people around me.",,,0.0
0,338JKRMM27LMULZJTN33WPAKTR6AH4,0.8363774334305698,"[-0.01850328947368421, 0.4671875, 0.8239339192708334, 0.6383242399796195, 0.4664301554361979, 1.0572645399305556, 1.1815397843070652, 0.5015305549867691, 0.82131104242234, 0.7955050468444824, 0.9647739955357143, 1.494921875, 0.811285654703776, 1.4149693080357142, 1.1251871744791666]","[-43.03369140625, -49.4912109375, -63.6251220703125, -62.16400146484375, -78.07015991210938, -43.7802734375, -54.604888916015625, -74.72569274902344, -35.4283561706543, -47.14154815673828, -49.1962890625, -54.9365234375, -60.425506591796875, -31.546875, -28.4525146484375]","[-42.68212890625, -58.8349609375, -80.927734375, -76.845458984375, -92.06306457519531, -62.81103515625, -81.78030395507812, -90.27313995361328, -52.67588806152344, -59.86962890625, -69.45654296875, -84.8349609375, -79.8963623046875, -61.26123046875, -45.330322265625]","This event occurred at a time in my life when I did not know what direction to go in. It was something that really opened my eyes to what my health and in turn my life could be like. This story is about a revelation of sorts that Living healthy and happy is something that I can achieve. One of the key moments in this story was when I met my all time fitness idol, ""the mountain"". It was a glorious day as I started getting in to strength training and fitness a couple of years ago when I went through a deep depression. This was a very significant event for me because fitness and strength training specifically changed my life. When I met my idol I was awestruck at how big he was but like me, he started somewhere. He told me consistency is key and even when you desperately want to give up, you have to push even harder and faster to break through it. His advice was so invaluable to me at the time because I had felt like giving up many times. I had him autograph a picture I had of him winning a strongman competition. This was such a great experience as It really motivated me to get better and stronger, which I did. I worked harder than ever after meeting him and realizing anyone can be strong with the work put in. I have realized that with almost everything in life, consistency is the most important thing which is what the experience taught me. I now try to be consistent in everything I do and it has paid off big time in the long run. I have been successful in all areas of my life so far by doing this.",,,0.0
0,3PS7W85Z80OYUBG91B6SED2OP979TP,0.9032148565816878,"[0.032896995544433594, 1.28173828125, 0.7682105170355903, 1.598556900024414, 0.9050105253855387, 0.8264034748077392, 0.9758649553571429, 1.0918374224142595, 1.1163561203900505, 1.0753341674804688, 0.5711382731147434, 0.2114096482594808, 0.7914657592773438, 1.0546093583106995, 0.0257415771484375, 1.7708381204044117, 1.74527587890625, 0.415179443359375]","[-81.37442016601562, -18.8125, -39.84074783325195, -54.00347137451172, -35.57036733627319, -61.32702684402466, -16.0673828125, -35.65882992744446, -46.548885345458984, -38.53174591064453, -52.41815435886383, -74.555908203125, -140.08889770507812, -50.65966272354126, -7.951171875, -36.22900390625, -56.804443359375, -7.3504638671875]","[-82.4271240234375, -29.06640625, -53.66853713989258, -85.974609375, -49.145525217056274, -90.25114846229553, -22.8984375, -59.67925322055817, -65.52693939208984, -54.66175842285156, -65.55433464050293, -79.62973976135254, -168.5816650390625, -75.97028732299805, -8.05413818359375, -66.333251953125, -91.7099609375, -9.426361083984375]","During this last summer of 2019, my wife and I went to cruise for the Bahamas for the first time in our marriage life. We were very excited about the first journey. On the second day, we took an elevator to go up for a breakfast buffet. In the elevator, there was a lady and we did strike a small talk about the nice travel. During the breakfast, my wife didn't say anything but just eating. I didn't really know why she was upset and later got to find out that she was very uncomfortable about my talking to the lady in the elevator. She said she felt ignored by me. I said, it was just a casual conversation and I didn't have anything to do with the woman. My wife however kept saying she was unhappy and this trip made her very depressed. I felt upset too because of her ridiculous behavior and mindset. However, I didn't want to ruin the rest of the time, and we made love in the cabin. She was hesitant in the beginning about my signal for having sex, but she seemed to be agreeable on it. It was good, or should I say much better than a normal sex at home partly because of the trouble and getting lid of it by expressing our feeling for forgiving each other. Four weeks after the travel, I was very busy at work and she called me saying she thinks she was pregnant. Oh my gosh! What a nice surprise because we had a hard time having a baby for a long time! We presume that the emotional sex during the cruise made it happen and we were so happy. Life is unpredictable.",,,0.0
0,3LEP4MGT3HMA1FZ9D5K90FFS80KBD4,1.239990893743996,"[0.05413178474672379, 0.14933894230769232, 1.0660451253255208, 1.0950263528262867, 2.0124955610795454, 1.1885498917621116, 1.0556640625, 2.0101143973214284, 0.8826980590820312, 1.0135551381994177, 2.550723805147059, 0.95465087890625, 0.7723728942871094, 1.4343897501627605, 2.05859375, 1.54150390625]","[-80.08897399902344, -42.3828125, -27.01849365234375, -29.593292236328125, -18.801513671875, -45.972065925598145, -23.9921875, -25.6064453125, -99.76455688476562, -54.88223648071289, -56.4814453125, -37.92889404296875, -68.97688865661621, -32.91695976257324, -44.5625, -34.236328125]","[-81.76705932617188, -44.32421875, -39.81103515625, -48.208740234375, -40.93896484375, -73.30871343612671, -32.4375, -53.748046875, -131.54168701171875, -82.24822521209717, -99.84375, -55.11260986328125, -88.28621101379395, -63.03914451599121, -67.20703125, -55.8173828125]","The most memorable and enjoyable experience I can think back to, happened to me a few months ago when I got to see my favorite band perform live. This happened at a previous job I worked for a few months back. At the time I was ushering at a convention center. My responsibility was to greet the people and direct them to their seats for the event. on that night my favorite band was going to be performing. At the time I didn't know they were going to play because I did not thoroughly read about the event prior. They were the last to play onstage. After they had played a few sets it was time for their last song. Before the last song started one of my managers  told me that the lead singer was going to walk by the upper stadium were I was at during the start of the song. This was exciting for me and I almost could not breathe because I really loved the lead singer and was very fond of him. Just as stated before he did walk by were I was as he song the last song. I was so close to him that I patted him on his side to get his attention. He didn't hear or see me because it was so loud in their and security guards were pushing people away from him. Even though I couldn't talk to him I was content with seeing him up close and touching him. After that night I moved on to work some were else. It was the perfect way to end my last night at that job though",,,0.0
0,31LM9EDVOMEP5AOYQRBTU8AZU7VJNB,1.063770252757311,"[-0.08490668402777778, 0.2623664008246528, 0.4169830322265625, 0.22192852313701922, 0.9081101190476191, 0.548245906829834, 1.890234375, 1.3759033203125, 1.4034598214285714, 0.6713173124525282, 0.7052086724175347, 1.10546875, 0.6444749098557693, 2.4162338256835936, 2.591796875, 1.9434988839285714]","[-73.0859375, -48.36354064941406, -77.2318115234375, -80.6627197265625, -51.4072265625, -34.13679504394531, -26.021484375, -22.047607421875, -16.86328125, -43.62544250488281, -34.42755126953125, -21.2734375, -24.198486328125, -9.551643371582031, -6.150390625, -29.7626953125]","[-71.5576171875, -53.08613586425781, -83.48655700683594, -86.432861328125, -70.4775390625, -40.71574592590332, -35.47265625, -35.806640625, -26.6875, -55.70915412902832, -40.77442932128906, -27.90625, -32.57666015625, -21.6328125, -19.109375, -43.3671875]","i am a young tall lady with a zeal to be a positive influence of mankind. i am a lesbian and a black american who is a digital marketer by profession. I love attending Basketball games and following up various club site to get updates. on the last Sunday of the moth of July, I met a wonderful lady who attended the same seminar with me on that day. We got talking and i discovered she had all the qualities i had been search for as a soulmate. She talks eloquently, firm and intelligently. Her educational background is killing. she went to the best school in united states. Her family is a middle class one. Her present job offers her an annual salary of 81000 Us dollars. she offers voluntary services every Tuesdays. Her mentality is also unique. i fell in love with her when i got to know her better. We are currently dating. I want to marry her. we are making serious plan towards it.",,,0.0
0,3DBQWDE4Y7KHYB9D1P7ZTYRUNV4N5M,1.3630880164857917,"[-0.00616912841796875, 0.1652984619140625, 0.5097253683841589, 1.8617998758951824, 2.7890838623046874, 1.3608468862680287, 1.6136300223214286, 1.134666649070946, 2.4479166666666665, 0.6896944500151134, 1.4006861636513157, 1.7793240017361112, 0.6485112139156887, 2.164111328125, 1.4406486960018383, 2.275726318359375, 0.8969954440468236]","[-57.676544189453125, -29.982177734375, -52.03985023498535, -14.977401733398438, -21.454505920410156, -24.199432373046875, -19.775390625, -56.32257080078125, -19.546875, -40.41927146911621, -29.506103515625, -38.05419921875, -125.88866472244263, -18.35009765625, -26.60577392578125, -14.700439453125, -37.62658882141113]","[-57.522315979003906, -31.3045654296875, -68.8607873916626, -37.319000244140625, -63.29076385498047, -41.89044189453125, -42.3662109375, -98.30523681640625, -41.578125, -54.902854919433594, -56.119140625, -70.08203125, -162.2052927017212, -39.9912109375, -51.0968017578125, -32.90625, -54.66950225830078]","A memorable event in my life that happened recently is when I was inducted into the International Honor Society of Nursing. This actually just happened 2 days ago. I am a senior in college majoring in nursing, and have worked hard the past 3 years to do well in my classes and get good grades. As a result, I have a high GPA (3.9) and so I was eligible to join the Honor Society. It started with an email sent to me inviting me to join. Once I decided to join, I signed up online and paid the fee. What was extra special was that my parents offered to pay the fee for me because they knew it was important for me to join and they wanted me to be recognized for all my hard work. Then, this past Monday was the induction ceremony. I was a little disappointed because my parents were unable to attend, but two of my friends came instead. I dressed up in a nice dress, picked up my friends, and we went to the ceremony. There was a speaker who presented her research project, and then it was time for the induction. One of my professors read off all of our names (only 7 people in my class were invited to join), and we all went up individually to sign our names in the booklet, receive a certificate, and receive purple cords that we will wear at graduation. Afterwards we took pictures and ate cake. It was a really special night and it was nice to be recognized for my hard work. I appreciated my friends coming to support me. I am proud of myself for this accomplishment and for almost making it through nursing school.",,,0.0
