,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,Unnamed: 0
0,3GM6G9ZBKOJD1VZ3QKAXJZ88P85MTS,1.210157249857439,"[-0.16971842447916666, 0.7052904211956522, 0.4160224066840278, 0.6772689819335938, 1.2284613715277777, 2.1657002766927085, 2.28076171875, 1.3788791232638888, 1.9487600780668712, 1.0037543326616287, 1.85357666015625, 1.3968955592105263, 0.6093065666429924, 1.2834910074869792, 1.0505086263020833, 1.6366141183035714, 1.1071004231770833]","[-41.1712646484375, -65.8271484375, -47.4822998046875, -109.44938659667969, -47.8037109375, -10.7596435546875, -22.3017578125, -48.950927734375, -57.6229133605957, -80.8391661643982, -39.8330078125, -37.015625, -95.46755981445312, -73.15347290039062, -85.8236083984375, -29.84521484375, -39.76849365234375]","[-39.643798828125, -82.048828125, -54.970703125, -133.83106994628906, -69.916015625, -36.748046875, -45.109375, -86.1806640625, -98.546875, -112.95930480957031, -69.490234375, -63.556640625, -115.57467651367188, -111.658203125, -117.3388671875, -52.7578125, -56.375]","I finished landscaping my courtyard about two months ago. I bought my condo last year and the courtyard was one thing I had always wanted and had based my purchase on it. I've taken horticulture in college so I'm pretty knowledgeable about how to do it. About 4 years before I purchased the condo, previous owners had hired a landscape company to decorate it with a flowering tree, plants, pond and black river rock stone as mulch. They sold the condo to a retired woman a year later and she never even pulled one weed. So when I bought it, it was an overgrown jungle. My first step was pulling out weeds and dead bushes. My next step, which took about 3 months, was pulling out all the river rock from about 1 foot down in the dirt. From rain and other weather, the rocks had sunken down through the landscape fabric and underneath all the weeds. Every day, I spent 15-30 minutes overturning the dirt, one shovel scoop at a time, then pulling each rock out (from 1 in. to 4 inches wide) and tossing them into huge plastic bins in the garage. I then drew out a new landscape plan, bought the plants, dug the holes and planted them. To my surprise, I called a pond company and I was able to afford their services of rebuilding my broken down pond and adding a filter, pump and some underwater plants. After that was all done, I called a landscape company to drag the bins out of the garage, lay down new landscape fabric and all those black rocks. I also brought out my garden decor, added fish to the pond, added some smaller plants to decorative pots and finally stood back to look at my work. I can't believe how beautiful it is and my neighbors also love it. It's a soothing place to come out to several times a day for relaxation.",,,0.0
0,3R08VXYT7DHM89WAHJDJN1IH79MW7C,0.9571099171938118,"[-0.02814275568181818, 0.3209582913306452, 2.035861545138889, 1.4910912146935096, 0.337359619140625, 1.4464419682820637, 0.8319568634033203, 0.71292724609375, 1.2955652872721355, 0.7550519152385432, 0.5760654873318143, 1.3595445421006944, 0.41875016061883225, 1.49736328125, 0.6566241128104073, 1.3398390549879808, 0.8037109375, 1.4780324754260836, 0.8560871797449449]","[-92.1572265625, -75.92724609375, -19.5322265625, -58.50115966796875, -43.7547607421875, -34.01091957092285, -32.523746490478516, -52.40936279296875, -45.55274963378906, -92.01320838928223, -93.04631042480469, -33.9012451171875, -29.126327514648438, -28.7841796875, -105.04077529907227, -35.87115478515625, -27.4970703125, -35.686415672302246, -51.84458923339844]","[-91.228515625, -85.876953125, -56.177734375, -97.26953125, -50.501953125, -60.046875, -44.171142578125, -63.103271484375, -68.8729248046875, -122.9703369140625, -113.78466796875, -58.373046875, -37.08258056640625, -43.7578125, -132.61898803710938, -53.2890625, -36.337890625, -66.72509765625, -66.3980712890625]","A few months ago in July, I had my son and two weeks later, my boyfriend, my son's dad, got shot in the foot during an attempted robbery. I was in the car with him and I was driving and this black male came running at my car on the passenger side with a gun at a stoplight. The windows were down and he stuck the gun in the car and told us to get out. My boyfriend Hunter said no and he stuck the gun in his face so he grabbed it and pulled down and got shot in the foot. I know this didn't happen exactly to me, but it has made a huge impact in my life. I have PTSD and I don't even feel comfortable being in the car that it happened in. My ears ring to this day and every loud noise freaks me out. I am still continuing to figure out parenting on my own while he's recovering. I never got to mentally heal or physically heal since it happened two weeks after I gave birth. Not having my boyfriend at home was really tough because I had to do all the feedings all the diaper changes, figure out a schedule and do all these things on my own while he was at the hospital. Now that he's home, my source of income is mTurk and it's stressful trying to do everything I can and still not make enough money to support a family of three. My boyfriend can't pick up my son without being in pain and it hurts me to see. Every time I close my eyes I can see the look on his face when the bullet hit him. The bullet was a hollow point and destroyed his foot. I suddenly had to become a nurse and get taught how to give him injections for the pain medication and learn how to change out his IV bag at home and change the dressings on his foot until it closed up. Being a young mother and now becoming a caregiver as well drains me. I am very depressed, very anxious, and losing hope. I don't sleep because I'm terrified that my boyfriend will stop breathing because he's in so much pain. And on top of that, being paranoid about my newborn son stop breathing in his sleep.",,,0.0
0,31IBVUNM9TLM8DBB9S6ZPRCKYQCVFI,1.490008604535762,"[0.05349392361111111, 1.4837239583333333, 2.6725551060267856, 1.1958984375, 2.2776322798295454, 0.7120917825137868, 0.7682883522727273, 1.7505580357142858, 1.5008138020833333, 2.5, 1.4513916015625, 2.1076904296875, 1.48046875, 1.8927556818181819, 0.5027669270833334]","[-27.5205078125, -28.27734375, -19.9991455078125, -45.0068359375, -16.859130859375, -40.048248291015625, -66.76953125, -17.88671875, -19.66552734375, -21.90625, -29.42041015625, -20.533447265625, -8.81640625, -38.4921875, -17.6650390625]","[-28.001953125, -50.533203125, -38.70703125, -62.9453125, -41.9130859375, -52.15380859375, -83.671875, -30.140625, -33.1728515625, -34.40625, -51.1912841796875, -41.6103515625, -16.21875, -59.3125, -20.681640625]","A few weeks ago, my boss was fired. Being the second highest ranking person, I should have been promoted to her position. At least on a Interim basis. Unfortunately, the Board decided to hire a extremely under qualified part time staff member. He was hired because he is friends with the board chair. This has been especially concerning since I have been at this job for over 15 years. This has me thinking that our board is actually not very fair and doesn't actually uphold the ideals of the organization. I am now thinking of changing jobs. the problem is I am good at my job. I also Like my Job. It is disappointing to have to look for another job due to cronyism. The organization I work for is suppose to be trustworthy. I guess I was wrong. Again this causes concern because I believed in the organization mission. It is what it is though.",,,0.0
0,3C8HJ7UOP8G9N782WCZF5N9P7BRZMW,0.695529029537739,"[-0.07911609468005952, 0.394814742238898, 1.0330268012152777, 0.40921181126644735, 0.7767064836290147, 0.7513191469254032, 0.9398450349506579, 0.9838940655743634, 1.34, 0.8068506341231497, 0.16222009903345352, 0.5935806766633065, 0.3707651598700162, 0.75978759765625, 1.0200070467862217, 0.865551267351423]","[-40.14410400390625, -51.67027282714844, -37.050048828125, -103.334228515625, -83.09606170654297, -74.851806640625, -48.8746337890625, -40.65397644042969, -58.4736328125, -64.02375793457031, -98.37113189697266, -86.11947631835938, -62.79859161376953, -69.44354248046875, -39.347930908203125, -76.6914234161377]","[-38.482666015625, -59.1717529296875, -55.64453125, -118.88427734375, -111.0574951171875, -98.1427001953125, -66.731689453125, -67.2191162109375, -91.9736328125, -94.68408203125, -104.69771575927734, -104.52047729492188, -73.55078125, -88.438232421875, -61.7880859375, -106.9857177734375]","About a year ago, I went out on a few dates with someone I met online in a dating app. I did not enjoy his company very much, I continued dating him out of a sense of boredom. He started to really develop deep feelings for me, feelings that I did not return in kind. I still continued to date him for a time just to hang out as friends, but then about six months ago I broke up with him as a romantic dating partner to move on with someone else. He was very confused and hurt by this event, and accused me of leading him on and giving him false encouragement, so I ended out friendship and I cut off all contact with him. I felt very guilty for presuming to continue to spend time with someone that I knew I felt zero chemistry with just to have a friend to spend time with. I regretted having to be so abrupt and cold when I broke up with this person, too. I wish there would have been a way to remain friends, because he was a nice person and I enjoyed his company on a friendship level. I was resigned to the fact that this would not be possible after the way things happened and evolved with the break up, though. At first I felt bad for being unable to conjure up feelings that just weren't there for him and for hurting his feelings, but eventually I began to see things in a slightly different way. I think it is quite common for people to have a variety of dating experiences that aren't ideal in some form or other while they're out there searching for people they want to be with romantically. There are never any guarantees or promises in romantic situations in the early stages, before there is any kind of commitment made and while feelings are still developing or unclear. Even if I am not the best judge of chemistry, it is not wrong to end a relationship with someone you don't feel a romantic attraction to. I feel that trying to compromise or settle in dating relationships will cause everyone involved to have unnecessary pain and heartache in the end. So I was sorry for hurting anyone's feelings, but I do not regret doing what I did in the end. I did not wrong anyone by dating them and giving them a fair chance, and by being their friend, simply because I didn't ultimately develop romantic feelings for them in the end.",,,0.0
0,3SKEMFQBZ4RZDN7C2AMMDQKHCV68K1,1.3685754148915046,"[-0.10878971644810267, 1.6316691080729167, 1.4654043097245066, 1.0466974431818181, 1.3207058376736112, 1.9706013997395833, 0.8598225911458334, 0.6527165730794271, 1.2713826497395833, -0.06758386948529412, 1.0213529146634615, 0.9931369357638888, 0.520654296875, 1.5977294921875, 1.8824906782670454, 1.2899502840909092, 1.7098140716552734, 2.8291451590401784, 0.9134615384615384, 0.481494140625, 1.4317626953125, 2.390936109754774, 1.9067179361979167, 1.65281982421875, 3.55029296875]","[-36.55390930175781, -31.20074462890625, -54.939056396484375, -25.97265625, -19.3704833984375, -17.9832763671875, -36.64697265625, -46.80296325683594, -19.333740234375, -34.63092041015625, -37.448974609375, -31.036865234375, -42.0284423828125, -18.337158203125, -27.6885986328125, -23.15380859375, -5.5583038330078125, -6.02752685546875, -26.796875, -48.9697265625, -20.0599365234375, -13.133918762207031, -27.592041015625, -6.8922119140625, -3.626953125]","[-35.030853271484375, -55.67578125, -82.78173828125, -37.486328125, -31.2568359375, -41.6304931640625, -46.96484375, -66.38446044921875, -34.59033203125, -33.48199462890625, -50.7265625, -39.97509765625, -49.8382568359375, -34.314453125, -48.39599609375, -37.34326171875, -19.23681640625, -25.83154296875, -38.671875, -58.599609375, -38.6728515625, -34.65234375, -50.47265625, -23.42041015625, -17.828125]","My dog was diagnosed with lymphoma a year ago and was on chemotherapy. She was responding quite well to it and her lymph nodes reduced greatly in size. But then a few months ago,, overnight the lymph nodes doubled in size and she looked so miserable. I decided that she was not having a good life anymore. It would be selfish for me to hold on. I brought her to the vets where she was euthanized. I remember being in the room and seeing her close hers eyes. I tried so hard not to cry, cause I didn't want her to see me like that as her last memory, but I couldn't help it. I was so devastated knowing that I would never see her again. That day, I went out for a walk because I couldn't stand staying at home. On that walk, my normal path was under construction for some reason. I decided to go down random streets this time. While I was passing a bush, I heard some noises of crunching leaves. When I turned, there was a kitten standing there. I bent down and the kitten cam running into my hands. She was so small and dirty, covered in fleas. I decided to take her home with me. I cleaned her up and fed her. She was so well behaved, I thought she was someones pet. Because I just lost my dog that day, I was very scared that I would lose this kitten too. I put off taking her to the vet, but I eventually did. I needed to see if she belonged to someone. When the searched for the microchip, I was so nervous. But it turned out that she didn't have one. I was so relieved.",,,0.0
0,3EQHHY4HQTEBOJSRELU43EIXA1A5GC,1.122297859909985,"[0.0076904296875, 0.8367919921875, 0.16811116536458334, 1.3790130615234375, 0.16015625, 5.029296875, 1.7432454427083333, 0.31822791466346156, 1.5972330729166666, 0.9256950827205882, 1.7623465401785714, 0.644500732421875, 0.5462285822088068, 1.3712855747767858, 0.3446451822916667]","[-20.625, -25.00390625, -59.17681884765625, -37.5859375, -15.28125, -4.44140625, -22.54833984375, -39.9541015625, -54.83056640625, -44.9765625, -9.72216796875, -50.90185546875, -44.97564697265625, -12.54345703125, -9.41259765625]","[-20.6865234375, -31.6982421875, -62.7071533203125, -59.650146484375, -15.921875, -14.5, -33.0078125, -44.091064453125, -78.7890625, -60.71337890625, -22.05859375, -63.7918701171875, -56.99267578125, -22.1424560546875, -11.48046875]","It was when I first met my wife. It was quite a bizarre and memorable moment. We were in a bus when all of a sudden one of the passengers started throwing homophobic jabs at me. It was bizarre in the sense that I never did anything whatsoever to provoke this passenger. He was so mean. Very aggressive. Out of nowhere stood my defender. She was so blunt and candid that I got attracted to her immediately. Her courage to speak up was impeccable  She cautioned my abuser at length. She made it clear that he was the type that brings a bad name to the USA. Made him realize how wrong he was. He eventually apologized for his unruly behavior, and we had a peaceful trip until we reached out destination. It was an unforgettable experience because that was how I got to meet the lady that turned out to be my wife. We've been living together ever since. I'll never forget that day.",,,0.0
0,3SB5N7Y3O4QCTC6QHFOSMJM6V9K0G5,1.2487397658798611,"[0.0908203125, 0.36261307565789475, 0.5051329077743902, 1.5123087565104167, 1.0720880681818181, 2.6036202566964284, 1.2415248325892858, 1.7131754557291667, 1.80625, 0.9212198893229167, 1.58538818359375, 1.28173828125, 1.3294270833333333, 2.061725323016827, 1.2755756378173828, 0.6172281901041666]","[-21.041015625, -75.8427734375, -140.34814453125, -30.74237060546875, -44.609375, -24.27978515625, -67.986572265625, -51.63707733154297, -8.234375, -39.27056884765625, -25.15576171875, -34.66796875, -55.6484375, -32.62725830078125, -41.402313232421875, -19.76129150390625]","[-21.6767578125, -82.732421875, -161.05859375, -53.427001953125, -56.40234375, -60.73046875, -94.05859375, -82.47423553466797, -17.265625, -53.0888671875, -37.8388671875, -44.921875, -75.58984375, -59.4296875, -61.8115234375, -25.31634521484375]","Dear Diary, I just got fired! I was called into the back where the new supervisor and manager were sitting (super was on vacation). They said that my supervisor said I hadn't' cleaned the hood, and after like 10 minutes of us running around and me poking holes in the stories they were spouting I got my shit and left. It was pretty funny actually, they like expected me to be sad or something. The HR guy was on the line through a remote location. They basically just sat me down and said I didn't clean the hood. I told them that yes I did, and told them they should look to whatever day I cleaned the bins. Then I asked when they were asking people if I cleaned if they asked my other coworker. They said they had not. When I asked to review the tapes myself, the tapes didn't exist anymore. Like seriously how sketchy is that lol. I was so mad just about that really. Also they noted the hood was dirty 22 days after I supposedly cleaned it. They addressed it to me almost 45 days after I cleaned it. And by the time they were firing me over it, the tape didn't exist. what a bunch of malarkey, really.",,,0.0
0,3PJ71Z61R5OXLR40ZSMI87JTXQA91A,0.9916879585988844,"[-0.13060413707386365, 0.5267333984375, 1.5424471768465908, 0.5865207248263888, 1.76171875, 0.369287109375, 1.0746694711538463, 1.5818413628472223, 1.4446207682291667, 1.469580078125, 1.1825439453125, 1.4581662346335018, 1.0509033203125, 0.889404296875, 0.7931857638888888, 1.2240804036458333, 1.434327867296007, 2.8994838169642856, 1.9772484519264915, 1.3349227905273438, 1.0386795130642978, 0.5656504911534926, -0.08691875751201923, 0.14778645833333334, -0.02632930360991379, 0.7841388136148453, 0.3197835286458333, 0.5533905029296875]","[-43.902587890625, -22.1826171875, -17.7938232421875, -23.041946411132812, -31.76171875, -76.073486328125, -82.185546875, -26.056396484375, -23.7431640625, -14.55078125, -65.4677734375, -46.204734802246094, -27.0675048828125, -19.717529296875, -27.671875, -26.11767578125, -18.8818359375, -10.82080078125, -17.047142028808594, -30.5364990234375, -24.870437622070312, -15.444915771484375, -78.8668212890625, -19.9453125, -101.7545166015625, -68.13491439819336, -67.8466796875, -40.058685302734375]","[-42.4659423828125, -28.50341796875, -34.7607421875, -28.320632934570312, -56.42578125, -85.3056640625, -110.126953125, -40.29296875, -41.07861328125, -29.24658203125, -89.11865234375, -70.99356079101562, -40.729248046875, -33.947998046875, -34.810546875, -40.806640625, -44.699737548828125, -31.1171875, -38.796875, -51.895263671875, -47.72138690948486, -25.06097412109375, -76.60693359375, -20.83203125, -100.990966796875, -93.22735643386841, -75.521484375, -47.80615234375]","The happiest day of my life our tour to Ooty. We went for a trip to the beautiful hill station last month. It was a nice family trip where we enjoyed a lot. The trip started on a breezy Sunday morning. We hired a van from our home and my uncle’s family accompanied us. We boarded a lodge at 10 ‘o clock in the morning and the weather so cold that we were freezing like a statue. After getting ready with all our jackets over us we went to the Thunder world which was a very different theme zone I have ever seen.  The botanical garden and rose garden were so amazing. It was a great scene to see so many flowers all together. They all looked as if they were smiling at us. The next day we visited Pykara and the boating experience there, was indeed not equivalent to words. The same afternoon we went to Mudhumalai forests and saw wildlife face to face. The trip was so wonderful that it cannot be explained simply in words. The trip to Ooty was definitely one of the most memorable ones in my life. Today my tenth board exam results have been declared. Until 2'o clock, my heart was beating very fast. As soon as I saw my result I felt that I was on the top of this world. I have come first in my school. Everyone was very happy after they came to know my results. My parents were so happy that they ordered lots of sweets and distributed in our neighborhood. I was at the top of the world after I came to know that I was the topper of my school. I will always remember this day as it was one of the best days of my life.  I was away on a long weekend with a group of my best friends, sitting around, drinking and having fun when something struck me. I wondered how this had happened? ​The most healthy person in the room had recently completed an Iron​ ​Man triathlon, so I had a pretty high benchmark to ​meet.  Fast forward a few years​ and ​I have completed 30+ marathons​ and ​ultra marathons and I think I did just fine.- Daniel Da Vinci   I was sitting in my room with some friends when I got a call from my dad's number. I thought he was going to ask about the interview that I had just",,,0.0
0,3VNXK88KKD4D73KY6667FVQ9MXY9VM,1.0004219767076754,"[-0.041064453125, 0.010498046875, 0.3956705729166667, 1.0922966003417969, 1.0974308894230769, 1.8931790865384615, 1.1399468642014723, 0.7676720252403846, 0.8080610795454546, 0.9880659315321181, 1.2927605124080883, 0.43125, 1.3648507254464286, 1.68125, 1.970855712890625, 1.1140280330882353]","[-43.03955078125, -31.020751953125, -21.56640625, -41.89404296875, -34.88720703125, -30.634765625, -61.76079559326172, -46.323974609375, -43.061279296875, -38.923583984375, -41.44775390625, -21.1875, -11.03857421875, -15.6953125, -17.053466796875, -72.560546875]","[-42.62890625, -31.125732421875, -23.9404296875, -59.37078857421875, -49.15380859375, -55.24609375, -91.3994140625, -56.3037109375, -60.838623046875, -56.708770751953125, -63.4246826171875, -23.34375, -20.592529296875, -24.1015625, -32.8203125, -91.4990234375]","It happened exactly two months ago in the swimming pool . I had been heart broken by my ex-girlfriend. It was really an exciting encounter. I was learning how to swim when she can into the pool in her swimming dress. she looks very ravaging and i could not stop looking at her. After the  swimming classes, i ask her out for a date. At first,she turn my offer down but after much pressure she finally agreed after she new that we went to the same high school. Am always elated when i remembered the lines i used for her. I told her that she was a paragon of beauty and a typical example of God's perfection in human creation. She agreed to be my girlfriend and she filled the vacuum that my ex-girlfriend has created. I have been dating her now for two months and there has never been a better yesterday. We are both black Americans. I am totally in love with her. She is a good match. I am always happy when am around her. We share so many things sin common like the same high school,color,birthday and temperament.",,,0.0
0,3RANCT1ZVG3WIHAVZ0AYAFJG5HTUBK,1.0481873272488933,"[0.1083984375, 0.7024348332331731, 0.675697021484375, 1.15478515625, 1.0252120971679688, 1.4245091488486843, 0.9128383091517858, 0.9085027521306818, 0.928179931640625, 0.3407010165127841, 0.8245806012834821, 1.5129750569661458, 1.6647624969482422, 1.2118696732954546, 1.8744673295454546, 1.5010833740234375]","[-25.29296875, -15.53948974609375, -36.274688720703125, -31.73046875, -39.04508972167969, -37.469482421875, -64.7349853515625, -37.500244140625, -26.506988525390625, -21.558258056640625, -25.76153564453125, -14.268875122070312, -15.513572692871094, -17.93408203125, -23.244140625, -22.83221435546875]","[-26.16015625, -24.671142578125, -53.1671142578125, -50.20703125, -69.80145263671875, -64.53515625, -96.684326171875, -57.4873046875, -40.4296875, -25.30596923828125, -37.3056640625, -36.9635009765625, -35.49072265625, -31.2646484375, -43.86328125, -46.84954833984375]",A month ago I proposed to my girlfriend.  We had been dating for three years and living together for one year.  I thought the time was right for us to take the next step in our relationship but didn't know how to go about it.  I thought about it for weeks on how to propose and more importantly where to propose.  The first time we met was at a park and I thought that would be a good place to ask her to marry me but I thought twice about it.  I then thought of the first date we had which was hiking at a local trail near our home.  Since we both love to hike I decided to propose to her while we were hiking but instead of doing it at our local trail I decided to go for a hike in Griffith Park.  In Griffith Park they have a great hiking trail on Mount Lee which leads you to the top of the Hollywood sign.  We got there really early in the morning and made our ascent up the mountain.  I didn't realize how long it was going to take.  After climbing for three hours we finally made it to the top completely exhausted.  Once we were there I got on my knees and asked her to marry me.  I could see the joy in her face as she said yes.  It was a great feeling something that I will never forget.  Knowing that I picked the right woman made it more special.  We both cried tears of joy and enjoyed the rest of the day celebrating our engagement!,,,0.0
0,339ANSOTR6OS2TJPBWYDQFEVNX0IKS,0.9440997898982076,"[0.15785334660456732, 0.682107222707648, 0.7649560546875, 0.914031982421875, 0.7182168399586397, 0.6779923872514204, 1.7641977163461537, 0.7503789265950521, 1.7106119791666667, 0.38800455729166666, 1.117431640625, 1.564668927873884, 0.9554084329044118, 0.9667672051323785, 1.02886962890625]","[-43.403045654296875, -59.815460205078125, -52.0460205078125, -43.566314697265625, -63.35968017578125, -56.014434814453125, -30.8203125, -40.093994140625, -28.1484375, -42.784423828125, -33.978515625, -26.179107666015625, -51.005615234375, -60.296234130859375, -40.6513671875]","[-45.45513916015625, -85.73553466796875, -71.169921875, -59.1048583984375, -87.779052734375, -70.93026733398438, -53.7548828125, -58.10308837890625, -48.67578125, -48.6044921875, -51.857421875, -48.08447265625, -67.24755859375, -95.099853515625, -60.19989013671875]","I recently experienced an emotional event by witnessing the birth of my nephew. I am very close to my sister even though we are six years apart and since the father of the baby is not in the picture, she asked me to be in the delivery room for support. Our parents live about nine hours away and they were planning to be at the birth, but she went into labor three weeks early. I was so touched by getting an opportunity to see a human life come into the world. My sister's ex fiance and father of the baby chose not to be a part of her pregnancy or the baby's life and that made me sad for her and my nephew. I feel a great responsibility to guide her with taking care of a child since I have two of my own children. The moment I got to hold my nephew was such a happy time. Looking at his innocent face, I wonder how his father could ever make the decision not to be a part of his life. I fully accept the responsibility of helping her raise this precious child. We have room in our basement for them to live when they leave the hospital. I felt good to know that I can provide them with shelter, food and love. I feel certain I can be a positive influence in this baby's life. I plan on encouraging my sister to finish getting her bachelor's degree and keep her motivated. I know she is upset that her baby will not have a father in his life, but if she sticks to her goals, I feel confident she will provide the best life for him. I am so grateful I could help her through this time and be a part of child's life.",,,0.0
0,3AMW0RGHOEOLRLRWL4GDR4WBERQPNN,0.8205049944197406,"[-0.049662272135416664, 0.33795297145843506, 0.6293122664741848, 0.3148193359375, 1.0748046875, 0.655895455678304, 0.5767618815104166, 1.2159598214285714, 0.6929531288146973, 0.48767192363739015, 0.8747702205882353, 1.1881760817307692, 0.6805245535714286, 0.551666259765625, 1.342279287484976, 1.9737215909090908, 1.0532455444335938, 0.9215469360351562, 1.067195219152114]","[-19.616943359375, -76.01030349731445, -48.100921630859375, -24.8388671875, -23.794921875, -71.89881992340088, -37.3597412109375, -11.8984375, -48.33251333236694, -58.41935968399048, -59.62109375, -20.904296875, -17.888671875, -98.859375, -46.85066223144531, -30.44921875, -75.59228515625, -75.01094055175781, -41.05363464355469]","[-19.02099609375, -86.82479858398438, -62.575103759765625, -27.357421875, -34.54296875, -91.57568359375, -51.2020263671875, -20.41015625, -65.65634155273438, -68.17279815673828, -74.4921875, -36.3505859375, -22.65234375, -116.5126953125, -64.30029296875, -52.16015625, -109.296142578125, -102.6573486328125, -59.195953369140625]","Six months ago my wife and I decided to get a divorce. We had been struggling to find a reason to continue our marriage; most of the spark had died out in our relationship and we were mostly coasting through our lives. We had reached a level of comfort that bred complacency, and each of us felt like we held the other back. When it happened, it was actually unexpected. We were going to a marriage counselor and getting nowhere. Our issues butted heads with each other and we were at an impasse, where we needed to let each other go in order to reach new ground. Neither of us wanted to be the person who made the first cut, so we tried everything we could to make it work. I really wanted to make it work. I loved being with her, we fit together so well and I'd never met anyone who meshed with me like she did. We went in to the marriage counselor and sat down on those stiff armchairs with scratchy pillows. Until now I felt as though our counselor was mediocre, that the discussion really led nowhere. The counselor looked at us both and asked what we wanted to do. I was confused and asked for clarification. She asked where there was to go from here, she wanted us both to ask ourselves that question, as to her eyes there was no direction and no progress happening. I stumbled through weak suggestions, each seeming more limp than the next. She swatted them away like flies and kept pressing us. I looked at my wife and back to the counselor, and I said that if these options were fruitless, the only other available option would be to break apart. I started to feel the tears in my eyes and talked about how this felt like being in a boat with a single oar, and the counselor agreed. My wife looked resigned and admitted that she thought it was also the best course of action.",,,0.0
0,3R8YZBNQ9I4HOC0O5AEDVC0VACFQ7B,0.8385170129820946,"[0.00335693359375, 1.4647585550944011, 0.5542144775390625, 1.1727701822916667, 0.8679532137784091, 0.5930989583333334, 0.9988638070913461, 1.4857855902777777, 0.25346171061197914, 0.7475142045454546, 0.45986502511160715, 1.0456907484266493, 0.5662857402454723, 0.35379444469105115, 1.177880859375, 1.2848011363636365, 0.5206298828125, 0.8185773577008929, 0.8359142485119048, 0.7506370544433594, 1.2869318181818181, 1.29140625, 0.9521816478056067, 0.9070622370793269, 0.5694892406463623]","[-41.09326171875, -14.190414428710938, -62.218780517578125, -30.1376953125, -51.83447265625, -21.65234375, -56.454345703125, -13.796875, -25.540924072265625, -21.2587890625, -48.24615478515625, -34.03962707519531, -66.80706024169922, -107.13885498046875, -26.0625, -18.025390625, -44.170654296875, -31.50604248046875, -33.43359375, -24.184112548828125, -21.99609375, -40.91796875, -21.873947143554688, -63.0360107421875, -39.27166557312012]","[-41.14697265625, -31.76751708984375, -82.17050170898438, -47.729248046875, -70.929443359375, -25.2109375, -82.4248046875, -27.1689453125, -29.342849731445312, -29.4814453125, -57.9033203125, -52.862060546875, -91.7236328125, -122.705810546875, -37.84130859375, -32.158203125, -53.5419921875, -48.6961669921875, -50.98779296875, -30.189208984375, -36.15234375, -60.2890625, -38.06103515625, -86.61962890625, -52.93940734863281]","My ex wife left me in 2017, a little over two years ago. Our divorce was final in the early months of 2018. This was a very difficult time in my life, as we had been together for about nine years, she was a step mom to my two children, who adored her very much. My daughter, whose in her teens, had a very close relationship with her. I tried for months, to get her to work things out, but nothing that I tried or did, worked. I felt hopeless, utterly broken. I later found out, that the last year of our relationship she was seeing someone, and it further drove me into a downward spiral. But as they say, time heals all things. A few months ago, my ex reached out to me out of the blue. We had spoken before, briefly, but nothing of substance. Her texts through me for a loop, and for a moment, I felt like my prayers had been answered. She told me how she had missed me, my family, and thought about us a lot. After an exchange of texts for a few days, we met up, and it was the first time since our divorce, that I had seen her and it was like I was seeing her for the first time all over again. I told her how I felt about things, after finding everything out, how much it hurt, but also, that I still cared for her and there is nothing that could hold me back from wanting to give us another try. I thought things were looking up, I felt great. We went out on a few dates and things felt good. However, she was moving about an hour away, taking a new job and buying a house. I told her again, how I felt about her and she told me she wasn't in the same place. Ultimately, this hurt me quite a bit, and I felt like I was right back to where I was. Why did she text me to begin with? Did she want to know that I'd still be here? Things stopped after that, and we exchanged texts only occasionally, until she moved. I told her good luck with everything and to let me know if she ever needed anything. In those moments, I felt like we could be working towards something great, only to be left yet again, by the same person. Its been four months now and although I think about her from time to time, I believe things worked out for the best.",,,0.0
0,37UQDCYH6YH9TKW5R98N1ZZ3PHDV7H,1.4737062137278976,"[0.0609375, 0.960950349506579, 1.3630022321428572, 2.4936492919921873, 3.49609375, 1.3005719866071428, 0.8328806559244791, 1.3937290736607142, 1.681989034016927, 1.427838643391927, 1.415252685546875, 1.5775240384615385, 1.3352629009046053, 1.3760850694444444, 1.3898259943181819]","[-33.140625, -55.17913818359375, -16.1328125, -25.742218017578125, -2.0546875, -28.6474609375, -28.90924072265625, -9.574462890625, -22.603240966796875, -39.37287902832031, -23.05230712890625, -24.525390625, -48.2520751953125, -24.095703125, -24.576171875]","[-33.75, -73.43719482421875, -25.673828125, -50.6787109375, -9.046875, -46.85546875, -38.90380859375, -19.33056640625, -42.787109375, -65.073974609375, -37.204833984375, -45.033203125, -73.6220703125, -36.48046875, -39.8642578125]","I purchased a house I knew would need some work. I was anticipating spending most of the proceeds from the sale of my older home on the fixups. The worst part was the carpeting. It was old, nasty brown and green shag. Horrible. Right after closing I went over to the house with my sisters and parents. I was feeling discouraged about all of the work left to do. I wanted to get started right away. My sister and I started ripping up a bit of the carpet. To my astonishment we found that under the living room carpet was unbelievably gorgeous hardwood flooring. It'd been perfectly preserved for over 40 years. The same was in the dining room, bedroom, and hallways. The discovery will save me thousands of dollars on renovation costs and free us up to tackle other projects. It's much nicer than what I could afford. It was such an unexpected treat and made me so happy.",,,0.0
