,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,Unnamed: 0
0,3IGI0VL648636LFV643Y24RLS7LNOP,0.5862950103877561,"[-0.0666961669921875, 0.4405517578125, 1.3240559895833333, 0.0921875, 0.53515625, 1.14990234375, 1.3860085227272727, 1.0169921875, 0.012581380208333333, 0.5514087677001953, 1.0695419311523438, 0.2720540364583333, 0.8393811677631579, 0.92578125, 0.1220703125, 0.13685825892857142, 0.1591796875]","[-51.6407470703125, -43.997802734375, -26.890625, -39.2734375, -51.103515625, -23.16796875, -35.94921875, -57.1015625, -52.7802734375, -52.856842041015625, -58.1466064453125, -34.0302734375, -55.3076171875, -30.234375, -27.697265625, -48.31201171875, -35.5078125]","[-50.5736083984375, -51.927734375, -42.779296875, -40.1953125, -59.666015625, -32.3671875, -51.1953125, -77.44140625, -52.968994140625, -61.67938232421875, -75.25927734375, -37.294921875, -71.255859375, -38.56640625, -28.4296875, -50.22802734375, -36.78125]","This past June, my wife and I went to Indianapolis IN to visit our friends.  We loaned them some money to help them start a business in the t-shirt printing industry.  Over the years they worked hard to increase sales and their reputation.  They paid us back in full in May 19.  One evening we were sitting on lawn chairs on the driveway; enjoying some adult beverages.  I pulled out some paperwork from a folder.  My friends asked ""What is all that paperwork you have.""  I explained that it was the spreadsheet I made to track their payments to us over the years.  My friend likes to smoke cigars, so I told him to use his torch.  He looked quizzically at me but complied with my request and lit the paperwork.  We ceremoniously burned the loan paperwork and dubbed it the burning of the business mortgage.  We all had a good laugh about the event for two reasons.  We were all happy that the mortgage was paid off and the excellent single malt whiskey we were drinking.  Word of caution: Don't drink and dri...burn mortgages at the same time.  What a grand feeling it is to get item off of your bucket list.  It's a tradition few people do now.",,,0.0
0,3C8HJ7UOP8G9N782WCZF5N9P7BRZMW,0.4391972796885686,"[-0.07911609468005952, 0.394814742238898, 0.8818884955512153, 0.36388196443256576, 0.6450458102756076, 0.4987891412550403, 0.6241390830592105, 0.5792507595486112, 1.1765234375, 0.25301842940481084, 0.18669563684708032, 0.46207403367565525, -0.028050915948275863, 0.59046630859375, 0.15615012428977273, 0.3215855189732143]","[-40.14410400390625, -51.67027282714844, -39.770538330078125, -105.0567626953125, -87.83584594726562, -82.68023681640625, -54.873046875, -51.579345703125, -62.560546875, -85.06938171386719, -97.41658592224121, -90.19618225097656, -74.3642578125, -73.67657470703125, -58.352783203125, -95.730224609375]","[-38.482666015625, -59.1717529296875, -55.64453125, -118.88427734375, -111.0574951171875, -98.1427001953125, -66.731689453125, -67.2191162109375, -91.9736328125, -94.68408203125, -104.69771575927734, -104.52047729492188, -73.55078125, -88.438232421875, -61.7880859375, -106.9857177734375]","About a year ago, I went out on a few dates with someone I met online in a dating app. I did not enjoy his company very much, I continued dating him out of a sense of boredom. He started to really develop deep feelings for me, feelings that I did not return in kind. I still continued to date him for a time just to hang out as friends, but then about six months ago I broke up with him as a romantic dating partner to move on with someone else. He was very confused and hurt by this event, and accused me of leading him on and giving him false encouragement, so I ended out friendship and I cut off all contact with him. I felt very guilty for presuming to continue to spend time with someone that I knew I felt zero chemistry with just to have a friend to spend time with. I regretted having to be so abrupt and cold when I broke up with this person, too. I wish there would have been a way to remain friends, because he was a nice person and I enjoyed his company on a friendship level. I was resigned to the fact that this would not be possible after the way things happened and evolved with the break up, though. At first I felt bad for being unable to conjure up feelings that just weren't there for him and for hurting his feelings, but eventually I began to see things in a slightly different way. I think it is quite common for people to have a variety of dating experiences that aren't ideal in some form or other while they're out there searching for people they want to be with romantically. There are never any guarantees or promises in romantic situations in the early stages, before there is any kind of commitment made and while feelings are still developing or unclear. Even if I am not the best judge of chemistry, it is not wrong to end a relationship with someone you don't feel a romantic attraction to. I feel that trying to compromise or settle in dating relationships will cause everyone involved to have unnecessary pain and heartache in the end. So I was sorry for hurting anyone's feelings, but I do not regret doing what I did in the end. I did not wrong anyone by dating them and giving them a fair chance, and by being their friend, simply because I didn't ultimately develop romantic feelings for them in the end.",,,0.0
0,3GM6G9ZBKOJD1VZ3QKAXJZ88P85MTS,0.8656802716735229,"[-0.16971842447916666, 0.7052904211956522, 0.2743598090277778, 0.24917560153537327, 1.2030707465277777, 1.4485677083333333, 1.70078125, 0.8703342013888888, 1.581510997953869, 0.4729820489883423, 1.8192138671875, 0.6751644736842105, 0.3767126834753788, 0.6489583333333333, 0.7322916666666667, 1.3374720982142858, 0.7903971354166667]","[-41.1712646484375, -65.8271484375, -50.0322265625, -124.86074829101562, -48.2607421875, -19.365234375, -28.1015625, -62.681640625, -65.33514404296875, -97.82387924194336, -40.3828125, -50.728515625, -103.14315795898438, -92.189453125, -95.3701171875, -34.033203125, -44.51904296875]","[-39.643798828125, -82.048828125, -54.970703125, -133.83106994628906, -69.916015625, -36.748046875, -45.109375, -86.1806640625, -98.546875, -112.95930480957031, -69.490234375, -63.556640625, -115.57467651367188, -111.658203125, -117.3388671875, -52.7578125, -56.375]","I finished landscaping my courtyard about two months ago. I bought my condo last year and the courtyard was one thing I had always wanted and had based my purchase on it. I've taken horticulture in college so I'm pretty knowledgeable about how to do it. About 4 years before I purchased the condo, previous owners had hired a landscape company to decorate it with a flowering tree, plants, pond and black river rock stone as mulch. They sold the condo to a retired woman a year later and she never even pulled one weed. So when I bought it, it was an overgrown jungle. My first step was pulling out weeds and dead bushes. My next step, which took about 3 months, was pulling out all the river rock from about 1 foot down in the dirt. From rain and other weather, the rocks had sunken down through the landscape fabric and underneath all the weeds. Every day, I spent 15-30 minutes overturning the dirt, one shovel scoop at a time, then pulling each rock out (from 1 in. to 4 inches wide) and tossing them into huge plastic bins in the garage. I then drew out a new landscape plan, bought the plants, dug the holes and planted them. To my surprise, I called a pond company and I was able to afford their services of rebuilding my broken down pond and adding a filter, pump and some underwater plants. After that was all done, I called a landscape company to drag the bins out of the garage, lay down new landscape fabric and all those black rocks. I also brought out my garden decor, added fish to the pond, added some smaller plants to decorative pots and finally stood back to look at my work. I can't believe how beautiful it is and my neighbors also love it. It's a soothing place to come out to several times a day for relaxation.",,,0.0
0,31IBVUNM9TLM8DBB9S6ZPRCKYQCVFI,1.0371041801644112,"[0.05349392361111111, 1.4837239583333333, 2.912623814174107, 0.49895833333333334, 1.9358908913352273, 0.21180635340073528, 0.5696910511363636, 1.0558035714285714, 1.5341254340277777, 2.1875, 0.37505696614583334, 1.3213134765625, 0.8484375, -0.03977272727272727, 0.60791015625]","[-27.5205078125, -28.27734375, -18.31866455078125, -55.4609375, -20.6182861328125, -48.5531005859375, -71.138671875, -22.75, -19.36572265625, -23.46875, -45.5654296875, -28.397216796875, -11.9765625, -59.75, -17.0341796875]","[-28.001953125, -50.533203125, -38.70703125, -62.9453125, -41.9130859375, -52.15380859375, -83.671875, -30.140625, -33.1728515625, -34.40625, -51.1912841796875, -41.6103515625, -16.21875, -59.3125, -20.681640625]","A few weeks ago, my boss was fired. Being the second highest ranking person, I should have been promoted to her position. At least on a Interim basis. Unfortunately, the Board decided to hire a extremely under qualified part time staff member. He was hired because he is friends with the board chair. This has been especially concerning since I have been at this job for over 15 years. This has me thinking that our board is actually not very fair and doesn't actually uphold the ideals of the organization. I am now thinking of changing jobs. the problem is I am good at my job. I also Like my Job. It is disappointing to have to look for another job due to cronyism. The organization I work for is suppose to be trustworthy. I guess I was wrong. Again this causes concern because I believed in the organization mission. It is what it is though.",,,0.0
0,3EQHHY4HQTEBOJSRELU43EIXA1A5GC,0.6894338816995784,"[0.0076904296875, 0.8367919921875, 0.12978617350260416, 1.1212005615234375, 0.0625, 4.279296875, 0.4505208333333333, 0.074951171875, 0.4446614583333333, 0.5334329044117647, 0.8415178571428571, 0.059564208984375, 0.37349076704545453, 0.9019818987165179, 0.22412109375]","[-20.625, -25.00390625, -59.98164367675781, -41.7109375, -15.671875, -5.94140625, -30.3046875, -43.11669921875, -72.119140625, -51.64501953125, -16.16796875, -62.6005859375, -48.77587890625, -15.828582763671875, -10.1357421875]","[-20.6865234375, -31.6982421875, -62.7071533203125, -59.650146484375, -15.921875, -14.5, -33.0078125, -44.091064453125, -78.7890625, -60.71337890625, -22.05859375, -63.7918701171875, -56.99267578125, -22.1424560546875, -11.48046875]","It was when I first met my wife. It was quite a bizarre and memorable moment. We were in a bus when all of a sudden one of the passengers started throwing homophobic jabs at me. It was bizarre in the sense that I never did anything whatsoever to provoke this passenger. He was so mean. Very aggressive. Out of nowhere stood my defender. She was so blunt and candid that I got attracted to her immediately. Her courage to speak up was impeccable  She cautioned my abuser at length. She made it clear that he was the type that brings a bad name to the USA. Made him realize how wrong he was. He eventually apologized for his unruly behavior, and we had a peaceful trip until we reached out destination. It was an unforgettable experience because that was how I got to meet the lady that turned out to be my wife. We've been living together ever since. I'll never forget that day.",,,0.0
0,3SB5N7Y3O4QCTC6QHFOSMJM6V9K0G5,0.801905843091465,"[0.0908203125, 0.36261307565789475, 0.3662228467987805, 1.212176513671875, 0.640625, 0.6883370535714286, 1.0812406994047619, 1.074923833211263, 1.88125, 1.0048177083333334, 0.862091064453125, 0.552734375, 0.52265625, 1.7736253004807692, 0.50830078125, 0.20805867513020834]","[-21.041015625, -75.8427734375, -146.04345703125, -35.244354248046875, -49.35546875, -51.09375, -71.3525390625, -63.125606536865234, -7.859375, -38.0166015625, -30.942138671875, -40.5, -67.75, -36.37255859375, -53.6787109375, -23.443817138671875]","[-21.6767578125, -82.732421875, -161.05859375, -53.427001953125, -56.40234375, -60.73046875, -94.05859375, -82.47423553466797, -17.265625, -53.0888671875, -37.8388671875, -44.921875, -75.58984375, -59.4296875, -61.8115234375, -25.31634521484375]","Dear Diary, I just got fired! I was called into the back where the new supervisor and manager were sitting (super was on vacation). They said that my supervisor said I hadn't' cleaned the hood, and after like 10 minutes of us running around and me poking holes in the stories they were spouting I got my shit and left. It was pretty funny actually, they like expected me to be sad or something. The HR guy was on the line through a remote location. They basically just sat me down and said I didn't clean the hood. I told them that yes I did, and told them they should look to whatever day I cleaned the bins. Then I asked when they were asking people if I cleaned if they asked my other coworker. They said they had not. When I asked to review the tapes myself, the tapes didn't exist anymore. Like seriously how sketchy is that lol. I was so mad just about that really. Also they noted the hood was dirty 22 days after I supposedly cleaned it. They addressed it to me almost 45 days after I cleaned it. And by the time they were firing me over it, the tape didn't exist. what a bunch of malarkey, really.",,,0.0
0,3PJ71Z61R5OXLR40ZSMI87JTXQA91A,0.7272597593296568,"[-0.13060413707386365, 0.5267333984375, 1.7072726162997158, 0.7962290445963541, 0.8369489397321429, 0.27953125, 0.6935471754807693, 0.9453667534722222, 1.2621663411458333, 0.997021484375, 0.0340576171875, 1.3184809965245865, 0.9066678560697116, 0.3921051025390625, 0.5640190972222222, 1.3929036458333333, 0.7451426188151041, 1.9408482142857142, 1.3642744584517046, 1.2957992553710938, 0.7905034585432573, 0.30883609547334556, 0.15235783503605768, -0.061848958333333336, 0.05677532327586207, 0.7028235346078873, -0.126953125, 0.6722673688616071]","[-43.902587890625, -22.1826171875, -15.980743408203125, -21.154571533203125, -44.70849609375, -78.3173828125, -92.0947265625, -31.78466796875, -25.9326171875, -19.2763671875, -88.4375, -48.579383850097656, -28.94256591796875, -27.67431640625, -29.734375, -24.091796875, -31.28717041015625, -17.53125, -23.78985595703125, -31.1624755859375, -30.330310821533203, -19.810760498046875, -72.6456298828125, -21.203125, -99.344482421875, -70.73700332641602, -78.568359375, -38.3944091796875]","[-42.4659423828125, -28.50341796875, -34.7607421875, -28.320632934570312, -56.42578125, -85.3056640625, -110.126953125, -40.29296875, -41.07861328125, -29.24658203125, -89.11865234375, -70.99356079101562, -40.729248046875, -33.947998046875, -34.810546875, -40.806640625, -44.699737548828125, -31.1171875, -38.796875, -51.895263671875, -47.72138690948486, -25.06097412109375, -76.60693359375, -20.83203125, -100.990966796875, -93.22735643386841, -75.521484375, -47.80615234375]","The happiest day of my life our tour to Ooty. We went for a trip to the beautiful hill station last month. It was a nice family trip where we enjoyed a lot. The trip started on a breezy Sunday morning. We hired a van from our home and my uncle’s family accompanied us. We boarded a lodge at 10 ‘o clock in the morning and the weather so cold that we were freezing like a statue. After getting ready with all our jackets over us we went to the Thunder world which was a very different theme zone I have ever seen.  The botanical garden and rose garden were so amazing. It was a great scene to see so many flowers all together. They all looked as if they were smiling at us. The next day we visited Pykara and the boating experience there, was indeed not equivalent to words. The same afternoon we went to Mudhumalai forests and saw wildlife face to face. The trip was so wonderful that it cannot be explained simply in words. The trip to Ooty was definitely one of the most memorable ones in my life. Today my tenth board exam results have been declared. Until 2'o clock, my heart was beating very fast. As soon as I saw my result I felt that I was on the top of this world. I have come first in my school. Everyone was very happy after they came to know my results. My parents were so happy that they ordered lots of sweets and distributed in our neighborhood. I was at the top of the world after I came to know that I was the topper of my school. I will always remember this day as it was one of the best days of my life.  I was away on a long weekend with a group of my best friends, sitting around, drinking and having fun when something struck me. I wondered how this had happened? ​The most healthy person in the room had recently completed an Iron​ ​Man triathlon, so I had a pretty high benchmark to ​meet.  Fast forward a few years​ and ​I have completed 30+ marathons​ and ​ultra marathons and I think I did just fine.- Daniel Da Vinci   I was sitting in my room with some friends when I got a call from my dad's number. I thought he was going to ask about the interview that I had just",,,0.0
0,3VNXK88KKD4D73KY6667FVQ9MXY9VM,0.5505099724033586,"[-0.041064453125, 0.010498046875, -0.15706380208333334, 0.4118461608886719, 0.8869816706730769, 0.9767127403846154, 0.7420660165640024, 0.5257286658653846, 0.7032276500355114, 0.3927968343098958, 0.9876565372242647, 0.184375, 0.33262416294642855, 0.9921875, 1.05780029296875, 0.8017865349264706]","[-43.03955078125, -31.020751953125, -24.8828125, -52.78125, -37.623046875, -42.548828125, -72.10569763183594, -49.46923828125, -45.36761474609375, -49.638427734375, -46.634521484375, -22.421875, -18.26416015625, -19.140625, -24.35791015625, -77.86865234375]","[-42.62890625, -31.125732421875, -23.9404296875, -59.37078857421875, -49.15380859375, -55.24609375, -91.3994140625, -56.3037109375, -60.838623046875, -56.708770751953125, -63.4246826171875, -23.34375, -20.592529296875, -24.1015625, -32.8203125, -91.4990234375]","It happened exactly two months ago in the swimming pool . I had been heart broken by my ex-girlfriend. It was really an exciting encounter. I was learning how to swim when she can into the pool in her swimming dress. she looks very ravaging and i could not stop looking at her. After the  swimming classes, i ask her out for a date. At first,she turn my offer down but after much pressure she finally agreed after she new that we went to the same high school. Am always elated when i remembered the lines i used for her. I told her that she was a paragon of beauty and a typical example of God's perfection in human creation. She agreed to be my girlfriend and she filled the vacuum that my ex-girlfriend has created. I have been dating her now for two months and there has never been a better yesterday. We are both black Americans. I am totally in love with her. She is a good match. I am always happy when am around her. We share so many things sin common like the same high school,color,birthday and temperament.",,,0.0
0,3RANCT1ZVG3WIHAVZ0AYAFJG5HTUBK,0.7487154686945496,"[0.1083984375, 0.7024348332331731, 0.5572457885742188, 0.77435302734375, 0.8609176635742187, 1.0328947368421053, 0.6082728794642858, 0.9583407315340909, 0.778125, 0.8902740478515625, 0.18680245535714285, 0.6867960611979167, 1.4898579915364583, 0.4777166193181818, 1.1596235795454546, 0.7073936462402344]","[-25.29296875, -15.53948974609375, -39.23596954345703, -37.8173828125, -43.97392272949219, -44.91015625, -75.394775390625, -36.40380859375, -28.7578125, -15.512954711914062, -34.6904296875, -26.66156005859375, -17.6124267578125, -26.009765625, -31.107421875, -35.53125]","[-26.16015625, -24.671142578125, -53.1671142578125, -50.20703125, -69.80145263671875, -64.53515625, -96.684326171875, -57.4873046875, -40.4296875, -25.30596923828125, -37.3056640625, -36.9635009765625, -35.49072265625, -31.2646484375, -43.86328125, -46.84954833984375]",A month ago I proposed to my girlfriend.  We had been dating for three years and living together for one year.  I thought the time was right for us to take the next step in our relationship but didn't know how to go about it.  I thought about it for weeks on how to propose and more importantly where to propose.  The first time we met was at a park and I thought that would be a good place to ask her to marry me but I thought twice about it.  I then thought of the first date we had which was hiking at a local trail near our home.  Since we both love to hike I decided to propose to her while we were hiking but instead of doing it at our local trail I decided to go for a hike in Griffith Park.  In Griffith Park they have a great hiking trail on Mount Lee which leads you to the top of the Hollywood sign.  We got there really early in the morning and made our ascent up the mountain.  I didn't realize how long it was going to take.  After climbing for three hours we finally made it to the top completely exhausted.  Once we were there I got on my knees and asked her to marry me.  I could see the joy in her face as she said yes.  It was a great feeling something that I will never forget.  Knowing that I picked the right woman made it more special.  We both cried tears of joy and enjoyed the rest of the day celebrating our engagement!,,,0.0
0,339ANSOTR6OS2TJPBWYDQFEVNX0IKS,0.5974954855328835,"[0.15785334660456732, 0.682107222707648, 0.825576171875, 0.4415714039522059, 0.2374554802389706, 0.42920407381924713, 1.1805889423076923, 0.3338368733723958, 0.8141276041666666, 0.26715494791666666, 0.7371826171875, 0.5752389090401786, 0.6267664292279411, 0.6371120876736112, 1.0166561729029606]","[-43.403045654296875, -59.815460205078125, -50.530517578125, -51.59814453125, -79.70556640625, -61.48777770996094, -38.4072265625, -50.09100341796875, -38.90625, -44.59716796875, -40.0625, -40.0311279296875, -56.592529296875, -72.163818359375, -40.8834228515625]","[-45.45513916015625, -85.73553466796875, -71.169921875, -59.1048583984375, -87.779052734375, -70.93026733398438, -53.7548828125, -58.10308837890625, -48.67578125, -48.6044921875, -51.857421875, -48.08447265625, -67.24755859375, -95.099853515625, -60.19989013671875]","I recently experienced an emotional event by witnessing the birth of my nephew. I am very close to my sister even though we are six years apart and since the father of the baby is not in the picture, she asked me to be in the delivery room for support. Our parents live about nine hours away and they were planning to be at the birth, but she went into labor three weeks early. I was so touched by getting an opportunity to see a human life come into the world. My sister's ex fiance and father of the baby chose not to be a part of her pregnancy or the baby's life and that made me sad for her and my nephew. I feel a great responsibility to guide her with taking care of a child since I have two of my own children. The moment I got to hold my nephew was such a happy time. Looking at his innocent face, I wonder how his father could ever make the decision not to be a part of his life. I fully accept the responsibility of helping her raise this precious child. We have room in our basement for them to live when they leave the hospital. I felt good to know that I can provide them with shelter, food and love. I feel certain I can be a positive influence in this baby's life. I plan on encouraging my sister to finish getting her bachelor's degree and keep her motivated. I know she is upset that her baby will not have a father in his life, but if she sticks to her goals, I feel confident she will provide the best life for him. I am so grateful I could help her through this time and be a part of child's life.",,,0.0
0,38JBBYETQPWV8MS0ULL6YJR7Y83E45,0.7226375182342935,"[0.0419921875, 0.270086669921875, 0.4336576915922619, 1.1639404296875, 0.6886500308388158, 0.5260416666666666, 2.2784598214285716, 0.3499348958333333, 0.5630859375, 0.448486328125, 0.12359619140625, 1.53857421875, 0.3979270241477273, 0.5140462239583333, 1.22607421875, 0.9976467556423612]","[-53.18359375, -39.8607177734375, -50.123382568359375, -21.166259765625, -45.5836181640625, -24.375, -14.84375, -55.853515625, -38.609375, -44.70703125, -17.119140625, -10.34375, -28.7781982421875, -44.456298828125, -10.9169921875, -15.37445068359375]","[-53.6875, -45.262451171875, -59.230194091796875, -32.8056640625, -58.66796875, -27.53125, -30.79296875, -62.15234375, -44.240234375, -51.8828125, -18.10791015625, -22.65234375, -33.1553955078125, -52.1669921875, -18.2734375, -24.353271484375]","I was out at brunch and a bar for my friends birthday. I saw a lot of friends I had not seen in a long time, and my brother and sister. The majority of the time we spent at brunch was spent catching up with each other and telling each other jokes. We did not spend that much time eating and drinking. After about 2 or so hours, we left the brunch restaurant and went to a nearby bar. My brother and sister accompanied us. Some of my brothers friends came too. They were not at the brunch earlier because we did not have enough spots for all of them. At the bar, we spent quite more time drinking. There were some games we could play like basketball, cornhole, and jenga. We had a good time at the bar. After that, we went to another bar. We spent quite a lot of time out in the city. Some friends had to leave, but the majority were able to stay out long. I had a really good time. I was surprised at how many people showed up.",,,0.0
0,369J354OFEW77NS5J449VKWXIEIG6C,0.777283083436339,"[-0.12041473388671875, 0.4105733235677083, 0.3414306640625, 0.34095501077586204, 0.9994272085336539, 0.9257313121448864, 0.386505126953125, 0.9689243565434995, 0.8773048802425987, 2.190340909090909, 1.3520028250558036, 0.06338082107843138, 0.4408322598071808, 1.1087109375, 1.563784408569336, 0.7833333333333333, 0.8852552526137408, 0.47301760586825287]","[-42.597900390625, -23.6942138671875, -53.1112060546875, -87.6552734375, -67.718017578125, -58.0167236328125, -55.15576171875, -65.69519329071045, -58.237640380859375, -21.1796875, -19.545501708984375, -174.6298828125, -128.7391357421875, -43.6748046875, -25.16073989868164, -46.125, -53.13811492919922, -104.88076782226562]","[-40.6712646484375, -28.62109375, -59.2569580078125, -97.54296875, -93.703125, -78.3828125, -64.431884765625, -87.98045349121094, -74.90643310546875, -45.2734375, -29.009521484375, -177.8623046875, -149.458251953125, -71.392578125, -40.798583984375, -57.875, -68.18745422363281, -125.69354248046875]","A few weeks ago, a friend of mine, and I, had split up. We both go to college and live in the same dorm building. She always had this pattern of making up excuses for not seeing me, or communicating with me. It has gone on since the begining of last year, we would try to do something of a routine together but she would always fail to commit. Last year it was running, then the next semester was going to gym, then this fall we decided we would try going to yoga. She had gone the first night with me, but she evaded it 3 times in a row after that. I told her over the summer that she would have to actually make an effort to reach out to me and be my friend. She claims I would never text her but I made my attempts and she did not reciprocate like a friend would. She would also get back together with her abusive ex multiple times, like my advice did not matter. She would also hang out with people she claimed to hate. She did this out of lonliness. She made me feel used, where before she would invite me to her room all last year to complain about her ex, which I would listen to, when they are both okay after the 4th time getting back together, I was cast to the side. So when she kept avoiding me, I gave it to her straight over text that I miss her friendship and that I did not need this support in my life right now, and that we were growing apart, she lashed out at me. She claimed I was too sensitive and how I was the problem and that we would still be friends if I wasn't so sensitive. She said it in a much ruder tone though. I avoid her now, and I still feel the hurt from all of that. I only wish it could have ended more amicably because thats how I approached her. I approached it like how my counselor told me to, and she said I have to realize that it may not go the way it is intended to, and she was right, and that is why it hurt all the more.",,,0.0
0,3AMW0RGHOEOLRLRWL4GDR4WBERQPNN,0.5688342033111958,"[-0.049662272135416664, 0.33795297145843506, 0.5985651430876359, 0.32098388671875, 0.136328125, 0.4763927459716797, 0.4359893798828125, 1.1174665178571428, 0.4075592041015625, -0.03566989302635193, 0.7380514705882353, 0.7940955528846154, 1.2423270089285714, 0.2725982666015625, 1.2799447866586537, 1.1626420454545454, 0.21500396728515625, 0.9611358642578125, 0.3961450913373162]","[-19.616943359375, -76.01030349731445, -48.80810546875, -24.78955078125, -33.1796875, -77.28390121459961, -40.73828125, -12.587890625, -55.46736145019531, -68.88619601726532, -61.9453125, -26.02734375, -13.9560546875, -107.78955078125, -47.6610107421875, -39.37109375, -102.416015625, -73.82327270507812, -52.46148681640625]","[-19.02099609375, -86.82479858398438, -62.575103759765625, -27.357421875, -34.54296875, -91.57568359375, -51.2020263671875, -20.41015625, -65.65634155273438, -68.17279815673828, -74.4921875, -36.3505859375, -22.65234375, -116.5126953125, -64.30029296875, -52.16015625, -109.296142578125, -102.6573486328125, -59.195953369140625]","Six months ago my wife and I decided to get a divorce. We had been struggling to find a reason to continue our marriage; most of the spark had died out in our relationship and we were mostly coasting through our lives. We had reached a level of comfort that bred complacency, and each of us felt like we held the other back. When it happened, it was actually unexpected. We were going to a marriage counselor and getting nowhere. Our issues butted heads with each other and we were at an impasse, where we needed to let each other go in order to reach new ground. Neither of us wanted to be the person who made the first cut, so we tried everything we could to make it work. I really wanted to make it work. I loved being with her, we fit together so well and I'd never met anyone who meshed with me like she did. We went in to the marriage counselor and sat down on those stiff armchairs with scratchy pillows. Until now I felt as though our counselor was mediocre, that the discussion really led nowhere. The counselor looked at us both and asked what we wanted to do. I was confused and asked for clarification. She asked where there was to go from here, she wanted us both to ask ourselves that question, as to her eyes there was no direction and no progress happening. I stumbled through weak suggestions, each seeming more limp than the next. She swatted them away like flies and kept pressing us. I looked at my wife and back to the counselor, and I said that if these options were fruitless, the only other available option would be to break apart. I started to feel the tears in my eyes and talked about how this felt like being in a boat with a single oar, and the counselor agreed. My wife looked resigned and admitted that she thought it was also the best course of action.",,,0.0
0,3XCC1ODXDMXR6VK3EOCJ0TRV2QPRQM,0.92542349174336,"[-0.2037295386904762, 0.8879055447048612, 1.8640625, 0.42647705078125, 1.2467447916666667, 0.5586584842566288, 0.9696813512731481, 0.753619384765625, 0.5241351040926847, 0.4346415201822917, 1.4968948364257812, 0.5290103488498263, 0.6082311559606481, 1.2949735853407118, 2.5, 0.376953125, -0.01458740234375, 2.4039510091145835]","[-82.99560546875, -50.2525634765625, -37.921875, -55.8818359375, -48.869140625, -90.31721496582031, -73.115478515625, -113.983154296875, -149.13057708740234, -56.908599853515625, -39.49853515625, -59.217376708984375, -72.9346923828125, -38.01347351074219, -10.34375, -6.76171875, -56.611572265625, -33.103515625]","[-78.71728515625, -66.23486328125, -65.8828125, -64.411376953125, -67.5703125, -108.75294494628906, -99.296875, -136.59173583984375, -177.9580078125, -68.6439208984375, -63.4488525390625, -68.73956298828125, -89.35693359375, -61.322998046875, -15.34375, -7.515625, -56.4365234375, -61.950927734375]","Designed for convenience and comfort, Story Step Through bikes are perfect for an effortless joyful ride on a beautiful day. The easy adjust handle bar and seat move up or down easily without the need of any tools. This is perfect and convenient for any rider to adjust to their size within seconds. With its curved, open, step-through frame design, it is often referred to as a Dutch bike. It's a time-tested classic cruiser bike design seen commonly throughout Europe for decades. Intended for a flat or moderately hilly terrain, this bike is ideal for any of your needs with it’s electric motor powering you to where you want to be. Utilize the 7 speed options to pick whether you're looking to climb those hills, or want to pick up speed on flat grounds. It includes both front & rear fenders, as well as a rear mounted rack3 years ago this week we released the heart-wrenching episode Romance. Today we revisit Chris as he explores one of Sydney’s most famous riding roads, the Putty Road in the first of a four-part series about the “Roads We Ride”Ride to the beach, work, grocery store, and back home all on a single charge. Powered by a 36V battery hidden in the down tube of the bike, Story Bikes will get you where you need to go. You can maximize your range by relying less on the motor and more on your output. With the Torque Sensing Crankset you are free to enjoy the pleasures of biking. Equipped with up to six different levels of pedal assist, just apply pressure and the motor will instantly power the bike to your preferred level. Story Bikes are equipped with a powerful motor capable of hitting speeds up to 20 MPH. Big hills? No problem. The 350W motor is discreet yet packs a major punch. 250W motors are also offered to comply with international regulations.",,,0.0
