Unnamed: 0,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,memType
5296,3SEPORI8WOL8L6ZDZ99AWWEPGN3ZA2,0.5027207228105931,"[-0.031110491071428572, 0.039861505681818184, 0.4091427451685855, 0.4572283426920573, 0.12485230274689503, 0.5598381890190972, 0.8465576171875, 1.1914236886160714, 0.39405664904364224, 0.7530774568256579, 0.461328125, 1.3655598958333333, 1.4796875, 0.28358196390086204, 0.30172066066576086, 0.7569071451822916, -0.17736053466796875, 0.1823841276622954, 0.4018046061197917, 0.403988037109375, 0.3526056463068182]","[-36.2734375, -70.796875, -78.817626953125, -21.338119506835938, -90.20354461669922, -40.33404541015625, -16.6181640625, -9.92578125, -64.59841918945312, -53.2347412109375, -24.35546875, -28.1953125, -11.48046875, -86.800537109375, -56.263427734375, -65.55712890625, -48.01734924316406, -116.17655181884766, -89.611083984375, -67.3741455078125, -60.50927734375]","[-35.837890625, -71.673828125, -94.36505126953125, -26.824859619140625, -95.07278442382812, -50.4111328125, -23.390625, -18.2657470703125, -76.02606201171875, -67.543212890625, -28.96875, -44.58203125, -18.87890625, -95.0244140625, -63.2030029296875, -83.722900390625, -45.5343017578125, -123.83668518066406, -99.25439453125, -77.47384643554688, -68.2666015625]","In May I signed up to volunteer at a garden giveaway in my town. It's a program that provides plants, seeds, dirt and containers with dirt for portable gardens for low income people. The lady that runs it was a friend and co-worker of mine, so when I decided to start volunteering I reached out to her and she said this was something she thought I'd like. I really wasn't sure what to expect when I got there. I had worked in a community garden before and it seemed like most of the poor people who showed up just wanted the vegetables and didn't want to really put in the work needed to maintain the garden. When I showed up I was kind of skeptical about how it would go but I was ready. The event was way more than I expected. We had over 100 people show up. They didn't seem like they were just there for a handout, they wanted to learn how to maintain and grow the gardens we were giving them. They asked about watering and sunlight and took a lot of time picking the plants they wanted to grow. The best part about it was the kids that came. Sometimes they were more excited than the parents about starting the garden. It was encouraging to see. Wendy, the lady that runs the program said changing the mindset of the next generation of low income is important and I felt like we were doing that. Teaching them about the importance of vegetables and how you can grow your own might actually help them be better and healthier adults. It made me wish I had been better about this with my own son instead of just buying all my produce from the store. I don't really know how all these gardens we gave away turned out. I'm sure maybe some people just gave up and didn't really continue and see results, but I;m sure that a lot of people did benefit from the giveaway and are enjoying the fruits of their labor today. And I'm hopeful  that down the line we helped raise some future gardeners whose life will be better because of it. The whole experience of volunteering at the giveaway left me with a good feeling and I plan to work the event in years to come. It will be interesting to see if people return and maybe even have stories to tell or pictures of their successful gardens!",3SEPORI8WOL8L6ZDZ99AWWEPGN3ZA2,3SEPORI8WOL8L6ZDZ99AWWEPGN3ZA2,recalled
5304,3RRCEFRB7NYX1JGGKUJGXBLM780B4I,0.5339681233178057,"[0.09244791666666667, 0.2921051850190034, 1.1457048416137696, 0.4337565104166667, 1.0927734375, 0.4135795261548913, 0.2970858487215909, 0.7141927083333334, 0.21515213815789475, 0.33822533392137094, 0.33523033405172414, 0.735992431640625, 0.9004557291666667, 0.32734375, 0.31764322916666665, 0.5007505063657407, 1.0436350504557292, 0.39806189903846156, 0.035614013671875, 1.0478071732954546, 0.5357730263157895]","[-50.474609375, -117.84915161132812, -56.62554168701172, -72.595703125, -41.83203125, -82.33596801757812, -48.755859375, -19.5625, -82.056640625, -105.8509521484375, -65.76953125, -39.014892578125, -32.732421875, -38.015625, -43.23046875, -72.5128173828125, -26.777435302734375, -41.4150390625, -37.150543212890625, -21.23046875, -47.2215576171875]","[-52.138671875, -128.65704345703125, -79.53963851928711, -83.005859375, -61.501953125, -91.84829711914062, -55.291748046875, -23.84765625, -86.14453125, -116.3359375, -75.4912109375, -50.790771484375, -46.2392578125, -41.2890625, -47.9951171875, -86.0330810546875, -33.03924560546875, -46.58984375, -37.68475341796875, -32.75634765625, -57.4012451171875]","One of three of my Siberian Huskies is named Sheriff and he is a certified Therapy Dog. Although we visit several kinds of places such as Senior Citizens Daycare Centers, Schools for Disabled Children and Assisted- Living Homes, our favorite place to visit is Shriners Children Hospital.  When Sheriff and I do our weekly visit we actually put on a program in the hospital's auditorium. It is always amazing to me to see these happy children faces when I know they are battling serious, and sometimes terminal illnesses.  Just being in these children's presence is such a blessing and reminds me to appreciate each day. The program Sheriff and I do is quite interactive with the children, so when someone doesn't participate it is quite noticeable. About 6 months ago I would notice a young girl, probably about 7 years old, standing off to the side. She looked incredibly lonely and sad. I have learned over time to let the kids approach us or Sheriff as they deemed to be comfortable. Each week I would hold eye contact with  her for a little longer and subtly move a little closer to this girl, whose name I later learned is Rebecca.  It took about 4 weeks to get close to Rebecca, and finally one day when we were close I asked her if she would like to pet Sheriff. She approached us in a shy manner and gently put her hand on Sheriff's back. The following week she actually walked up to Sheriff and gave him a big hug. My heart felt so much overwhelmingly love for this girl. As time went on I spoke with Rebecca often and felt we had become close. It was with a heavy heart when I received a phone call from the director who asked is Sheriff and I would visit Rebecca in her room. She had become gravely terminal. It was a day of love but one of extreme sadness as well. Rebecca's mom told me that one of Rebecca's wishes was to see Sheriff. She told me that Sheriff brought so much happiness to Rebecca. That day I knew the power of Therapy Dog and what a difference they make in people's lives.",3SEPORI8WOL8L6ZDZ99AWWEPGONZAO,,retold
5305,3SEPORI8WOL8L6ZDZ99AWWEPGONZAO,0.4656138115159347,"[-0.00047607421875, 0.3156227698692909, 0.5842428768382353, 0.653350830078125, -0.04506138392857143, -0.17571149553571427, 0.154052734375, 0.6227794828869048, 0.2762920673076923, 0.60931396484375, 0.4831507065716912, 1.27392578125, 0.4889322916666667, 0.76513671875, 0.493316650390625, 0.6732700892857143, 0.73858642578125, 0.2590039571126302, 0.21473106971153846, 0.2819061279296875, 0.83359375, 0.1884765625, 0.5878580729166667, 0.8984375]","[-57.859130859375, -48.351226806640625, -39.47607421875, -60.656585693359375, -45.42578125, -43.66796875, -50.716796875, -50.575927734375, -50.732421875, -46.3148193359375, -44.73126220703125, -18.482421875, -49.408203125, -48.501953125, -55.521484375, -15.841796875, -46.3095703125, -85.2711181640625, -55.87890625, -40.064849853515625, -22.53125, -49.71337890625, -48.3724365234375, -36.703125]","[-57.849609375, -56.55741882324219, -49.408203125, -71.7635498046875, -44.794921875, -41.2080078125, -53.181640625, -63.654296875, -54.32421875, -59.11041259765625, -52.94482421875, -31.2216796875, -56.7421875, -57.68359375, -67.361083984375, -20.5546875, -58.126953125, -91.48721313476562, -61.4619140625, -46.26678466796875, -30.8671875, -53.29443359375, -57.1903076171875, -48.3828125]","I have three huskies, who are incredible dogs, and one of them is a certified therapy dog. His name is Sheriff, and him and I have been going to Shriners Hospital for Children once a week for the past year. About 6 months ago when we were there I noticed a young girl about 7 years old. she would stand way in the back  of the auditorium away from the other children. She look so sad, and in turn it made me feel so sad. I've learned that you can't force someone to participate, only encourage. At times I felt disheartned as it seemed we were not making any progress. And I had to remind myself that this was a long term therapy program and she was battling a terminal illness. Over about 4 weeks I would slowly get closer to her with Sheriff. During this time I would make more and more eye contact with her and hold it for longer period of times. Eventually we were about 5 feet in front of her and I could sense her curiousity. So I asked if she would like to pet Sheriff. I still remember her smile and her hesitation as she walked up to her Sheriff. She sowly reached out and touched him then backed away quickly. The next week she came up to him on her own , and the following week she came up to him and hugged him. My heart felt like it would burst. I knew then without a doubt that she would remember this moment, as I would.  Over the course of the next few months we grew close and would talk, as she  relaxed with the help of Sheriff. About a month ago, the director of the program asked if Sheriff and I would come in one day to visit Rebecca in her room. Her illness had taken a turn for the worse and she had a matter of days, if that, to live. It was an extremely sad day and a difficult day. Her mom told me that Rebecca's wish was to spend time with Sheriff as he made her happy. I knew then the power a therapy dog has to heal and warm the heart. I also knew that I would never forget this day , this experience.",3SEPORI8WOL8L6ZDZ99AWWEPGONZAO,3SEPORI8WOL8L6ZDZ99AWWEPGONZAO,recalled
5314,3483FV8BEF5HSTKYKPJKTG2WXJT620,0.7515267602809842,"[0.10460069444444445, 1.2701466878255208, 0.4552217371323529, 0.7021484375, 0.892462158203125, 0.5166289919898623, 0.91510009765625, 0.9704803466796875, 1.9303850446428572, 0.5645364125569662, 0.6544471153846154, 0.6334861755371094, 0.5188259548611112, 0.7782999674479166, 0.38059779575892855, 0.737060546875]","[-23.640625, -25.08441162109375, -30.77978515625, -39.49609375, -43.1810302734375, -54.0960578918457, -32.188232421875, -26.074630737304688, -10.4716796875, -23.639564514160156, -74.7109375, -51.42669677734375, -50.1328125, -26.70440673828125, -79.05322265625, -14.275390625]","[-24.58203125, -40.326171875, -38.5185546875, -47.921875, -61.0302734375, -64.94526672363281, -50.490234375, -40.6318359375, -23.984375, -30.41400146484375, -91.7265625, -64.09642028808594, -59.4716796875, -40.71380615234375, -89.7099609375, -20.171875]","I spent the last 5 years going to college. Two were at a community college and the other three a university. After all the blood, sweat, and tears that went into this, I finally graduated. They held it at the arena on campus, which was massive. There must have been at least 2,000 people in the crowd and at least 600 graduating with me. I didn't think that I would have many people there for me, most said they couldn't make it. That's why it was so surprising to hear so many people cheering me on when I got my diploma. I wasn't expecting it, but a lot of people showed up for me. It was really heartwarming to see. I couldn't help but smile when I walked across the stage. I figured that I would just grab my diploma and quickly walk on before anyone noticed that there were only a few people there for me. After hearing how many there were, though, I took my time and reveled in it a little. After commencement ended, I took some time to talk to my other classmates and wish them luck. I got to say goodbye to a lot of people I had spent a lot of time with. While this was sad, it was nice to know there would be so many like minded people going out there to further the field of Social Work. Overall, it was a pretty great night.",3SKEMFQBZ4RZDN7C2AMMDQKHDRE8K2,,retold
5315,3SKEMFQBZ4RZDN7C2AMMDQKHDRE8K2,0.7525830857935859,"[0.4765625, 0.6179784138997396, 1.0286458333333333, 0.83349609375, 0.4872251238141741, 0.165802001953125, 1.1306640625, -0.16573660714285715, 0.24053485576923078, 1.98046875, 0.6055455525716146, 1.8693712022569444, 0.45703125, 1.46923828125, 1.2684151785714286, 0.015625, 0.5474853515625, 0.5181427001953125]","[-10.40625, -37.10346221923828, -18.33984375, -31.2109375, -30.563919067382812, -35.43115234375, -23.59765625, -24.75390625, -35.068359375, -17.1875, -24.46729278564453, -21.4881591796875, -32.390625, -29.482421875, -16.39453125, -25.83203125, -53.408203125, -22.6287841796875]","[-12.3125, -46.373138427734375, -30.68359375, -41.212890625, -37.38507080078125, -38.083984375, -34.904296875, -23.59375, -38.1953125, -29.0703125, -33.55047607421875, -38.3125, -36.50390625, -47.11328125, -25.2734375, -25.95703125, -62.16796875, -26.77392578125]","Today was my graduation. I spent 5 years in college for this moment and I couldn't be happier. My friends and family came to see me and cheer me on. It made me smile so much to hear them from the audience. I didn't think anyone would come, so this was a great surprise.  When I walked across that stage, it felt like my whole life was going somewhere. I could feel how big of an accomplishment this was. I'm nervous, too, though. I have a degree and am a part of a professional organization now. I have new responsibilities and obligations. I'm worried that I won't be able to live up to it all. That maybe I'll fail and let everyone down. I'm also nervous about working with actual clients. I worked with a few during school, but this is different. Mistakes here could be life changing. I think I'll do alright, though. I just need to remember the good feelings and remember that I am trained and qualified. Damn it's an exciting time right now.",3SKEMFQBZ4RZDN7C2AMMDQKHDRE8K2,3SKEMFQBZ4RZDN7C2AMMDQKHDRE8K2,recalled
5326,31N2WW6R9SC2W49SPI0T6WK2L3Z3FJ,0.628282959285986,"[0.0012613932291666667, 0.6519553444602273, 0.4354440789473684, 0.971484375, 0.5052083333333334, 1.6478794642857142, 1.3931884765625, 0.5216796875, 1.03515625, 0.5432316706730769, 0.6010713123139881, -0.009005033052884616, 0.34528903303475217, 0.14226973684210525, 0.6851632254464286, 0.58125]","[-24.9365234375, -19.6370849609375, -38.943359375, -17.2630615234375, -28.9609375, -7.3203125, -12.0458984375, -33.6474609375, -19.328125, -32.38525390625, -45.79632568359375, -34.626678466796875, -69.91258239746094, -74.5703125, -31.98876953125, -30.4765625]","[-24.95166015625, -26.80859375, -47.216796875, -26.9779052734375, -35.0234375, -18.85546875, -23.19140625, -41.47265625, -29.6796875, -39.447265625, -58.4188232421875, -34.509613037109375, -79.92596435546875, -77.2734375, -41.5810546875, -36.2890625]",I went on a vacation to my cousin's house in Tennessee. This trip was meant to celebrate the 4th of July. They had a very large house and we played a lot of games and it was a fun time. We spent a lot of time in the yard playing. After that we had a big family dinner with all of family. After that we all went to bed. In the morning we had a large breakfast. After that we played for a little while longer and then said good byes. Overall I think the trip was a very fun time. I got more of a chance to play outside than I normally do. We had all different kinds of games and it felt like there was a never ending list of things to do. It's always very fun to be able to catch up with them. I don't get to see this part of my family very often so it was a very fond memory and I was surprised how much everyone had grown. I really enjoy being out there because there is house is further away from the city than mine is. I always enjoy going out there because my aunt is a very good cook. I hope I can start taking these trips more regularly.,3SKRO2GZ72DH2NNR3PD7YGX95151KA,,retold
5327,3SKRO2GZ72DH2NNR3PD7YGX95151KA,0.6202709349627384,"[-0.0301025390625, 0.1429443359375, 0.46834474451401653, 0.2176846590909091, 0.16521951426630435, 0.8095259232954546, 0.21549479166666666, 0.5773254062818445, 0.2815504807692308, 0.7406850961538461, 0.6306966145833334, 0.8496268136160714, 2.032257080078125, 1.2080965909090908, 0.9173177083333334, 0.6976677389705882]","[-36.55828857421875, -186.34765625, -108.73857116699219, -99.7890625, -65.204833984375, -21.38720703125, -44.89453125, -80.84025573730469, -64.36328125, -48.9609375, -22.990234375, -34.991943359375, -8.554443359375, -15.2109375, -10.31640625, -28.1025390625]","[-36.25726318359375, -193.208984375, -124.66229248046875, -104.578125, -69.0048828125, -30.2919921875, -48.126953125, -94.11874008178711, -68.0234375, -58.58984375, -30.55859375, -46.88671875, -24.8125, -28.5, -15.8203125, -39.962890625]","My most memorable event was was the Fourth of July. A big family vacation a barbecue, over night stay and out of town trip to six flags, and I had a blast the night before me, my mom, sisters and brother packed our bags to stay the night over my cousin house in Tennessee. She had the biggest house ever I thought it was a mansion; six bedrooms two an half bath, a swimming pool, a game/movie room with a nice big kitchen. It was something that I was not use, knowing that we stayed in a three bedroom based on an income apartment. Arriving to my cousin house i seen a lot of my family members even the ones that was from out of town. We greeted each other and we went on about our business. As my grandmother, mom, and aunts prepared the food for the barbecue. The other adult gathered around different tables playing cards, dominos, shooting dice, and watching movies or sports on TV. I remember me my siblings and cousins played outside from swimming to sports. When the food was ready we gathered together and said prey and feast. After dinner we went to the family room to see a movie. That lasted a couple of hours and it was a a pretty good movie. After the movie we all went to bed. In the morning we all got up and made breakfast together.  Overall I really enjoyed the trip. It was surprising to see how much everyone had grown since the last time I saw them.",3SKRO2GZ72DH2NNR3PD7YGX95151KA,3SKRO2GZ72DH2NNR3PD7YGX95151KA,recalled
5332,3SKRO2GZ72DH2NNR3PD7YGX9X7GK18,1.041259406458332,"[0.09027777777777778, 0.626708984375, 0.529296875, 1.16015625, 2.6046875, 1.1401654411764706, 1.0247395833333333, 0.825390625, 0.9228244357638888, 1.259765625, 0.625390625, 1.557373046875, 1.5793805803571428, 1.4280133928571428, 0.80810546875, 0.4686279296875, 1.2102272727272727, 0.5316840277777778, 1.39111328125]","[-38.4296875, -21.97265625, -24.935546875, -18.6328125, -12.9609375, -61.6171875, -34.29296875, -12.060546875, -75.0693359375, -26.2109375, -16.041015625, -27.056640625, -16.2177734375, -21.23828125, -33.91015625, -67.189453125, -48.2890625, -35.71484375, -24.04296875]","[-39.2421875, -26.986328125, -29.169921875, -25.59375, -25.984375, -81.0, -43.515625, -16.1875, -91.68017578125, -31.25, -19.16796875, -39.515625, -27.2734375, -31.234375, -40.375, -75.624755859375, -61.6015625, -40.5, -35.171875]","three months before i would engaged with my lover. it was the memorable moment in my life. we were in relationship more than four years. my partner is very caring person. he always take care me. when ever i come late at home,he came and pickup me at the late night. so i really admire my partner love and affection. we spend much time together. we share lots of things .whenever i supposed in the critical situation he would help me. i really him lot. he surprised me every day. he would gift me lot of precious things. i thought how much he loved me. really it makes me felt very happy. he always celebrate my birthday in unique place. i really surprised,each and every moment he thought about me and he did anything for me. i would felt very lucky,he is my god gift. we were plan lot of things for our wedding. we really looking forward for my wedding day.",,3SKRO2GZ72DH2NNR3PD7YGX9X7GK18,recalled
5336,3ERET4BTVNVZRSQM72S0DMFSM7T9KY,1.2819283371715402,"[0.09114583333333333, 2.10078125, 0.4222297668457031, 0.5831473214285714, 2.9554004669189453, 4.796273803710937, -0.25390625, 1.4693080357142858, 0.5279265509711372, -0.140625, 1.1770833333333333, 0.2294921875, 0.772479248046875, 0.5234383292820143, 3.173052978515625, 2.0836255391438803]","[-30.4453125, -15.93359375, -102.1995849609375, -19.4296875, -22.350936889648438, -10.637771606445312, -25.3515625, -13.37109375, -60.870704650878906, -13.796875, -13.25, -15.4755859375, -31.587493896484375, -57.3049430847168, -15.66790771484375, -13.318920135498047]","[-31.265625, -26.4375, -115.7109375, -23.51171875, -45.994140625, -34.619140625, -23.828125, -23.65625, -70.37338256835938, -13.375, -16.78125, -16.623046875, -43.1746826171875, -69.34402465820312, -47.3984375, -44.57330322265625]","Several months ago, I proposed to my girlfriend. It was during a walk. Walks are something we both enjoy, and it’s when I asked her to take a walk after dinner one evening that she realized that she loved me. I thought it was the perfect thing. It’s simple, yet personal. It’s us. It was a warm fall afternoon. We took a walk around the neighborhood. It’s not a fancy route, but it’s one we both enjoy. She was thrilled. I was thrilled. She said yes without hesitation. The decision to propose to her in the first place was a no-brainer. I’ve loved her for a long time, and I couldn’t imagine my life with anybody else. I’ve never had any doubts about her. She’s who I want to spend the rest of my life with.",3SLE99ER0OZD4G455N96R7YVWGTZBM,,retold
5337,3SLE99ER0OZD4G455N96R7YVWGTZBM,1.2823001292809235,"[0.104296875, 2.1956787109375, 1.9875, 2.1337890625, 0.9319661458333334, 1.6443142361111112, 0.9475446428571429, 1.1139322916666667, 0.66796875, 0.20673828125, 1.6328125, 2.34375, 2.52265625, 0.89013671875, 0.10146390474759616, 1.60277099609375, 1.7477213541666667, 0.30636160714285715]","[-30.82421875, -11.5791015625, -12.015625, -15.744140625, -24.3056640625, -20.490234375, -20.51953125, -48.89453125, -26.62109375, -50.609130859375, -9.0, -8.984375, -11.98828125, -39.990234375, -38.458953857421875, -10.97882080078125, -27.6298828125, -24.837890625]","[-31.8671875, -29.14453125, -21.953125, -28.546875, -35.4892578125, -35.2890625, -27.15234375, -62.26171875, -32.6328125, -54.743896484375, -12.265625, -13.671875, -24.6015625, -50.671875, -39.777984619140625, -18.99267578125, -43.359375, -26.982421875]","About a month ago, I proposed to my girlfriend. We had been dating for about 2 years. We are very happy together. We discussed marriage all the time. It was a no-brainer to ask her to marry me. I did not ask her father for permission first. That is too old school for us. I took her for a walk and proposed at ""our spot"". It was very simple, but it was us. She told me she knew she loved me years ago when I wanted to go for a walk with her. She cried. I cried. They were tears of happiness. The most memorable thing was how simple and right it all felt. We already know that we don't want to have a big wedding. It costs too much money. We would rather spend it on living and traveling. We do want to have a reception.",3SLE99ER0OZD4G455N96R7YVWGTZBM,3SLE99ER0OZD4G455N96R7YVWGTZBM,recalled
5342,3G5W44VEU84E62DUL8YA531FQK9KGL,0.6262199251562725,"[0.021135602678571428, 0.4766981336805556, 0.24008614676339285, 1.7180524553571428, 1.0009223090277777, 0.6378682454427084, 0.5680474175347222, 0.6368001302083334, 1.1146334134615385, 0.5431966145833333, 0.8122442336309523, 0.42982219827586204, 0.1156005859375, 0.6216064453125, 0.8046798706054688, 0.278125]","[-36.26171875, -43.52099609375, -63.26708984375, -20.2158203125, -17.423828125, -52.185302734375, -75.89013671875, -31.0615234375, -21.291015625, -41.71435546875, -56.02392578125, -79.943359375, -43.958984375, -43.765625, -44.405784606933594, -11.359375]","[-36.5576171875, -52.1015625, -69.989501953125, -32.2421875, -26.43212890625, -63.66693115234375, -96.33984375, -38.703125, -35.78125, -49.8623046875, -73.0810546875, -92.408203125, -45.80859375, -56.19775390625, -59.6947021484375, -12.75]","I discovered I was pregnant a few weeks after my son's first birthday. At the time, I also had a 2 year old son so my initial reaction was panic. My husband and I had been on the fence about whether we wanted a third child, and had been trying to be careful until making a decision. The decision was apparently made for us! Throughout the pregnancy, I was full of fear. Having two toddlers was difficult enough, how would I handle a third child that close in age? Once we found out it was a girl, I started to become a little more excited since I had always wanted a daughter and over the next few months my excitement to meet her grew. I went into labor on the night of my surprise baby shower. Emma was born a little over three weeks early, but was healthy. Initially, life with three kids was difficult since my husband and I were outnumbered. We slowly developed a routine though, and things have been getting easier in the 6 months she's been here. My initial fears were valid, as I do still have days where I feel like I can't handle things, but overall we've adjusted quite nicely. Looking back now, I can't imagine the feeling of not wanting a third baby. She has been such an great addition to our family, and I love watching my boys interact with her. We are so lucky to have been blessed with this surprise daughter that we didn't know we wanted. Our family is finally complete.",3SNLUL3WO598VQW7QDZSOIFL6UQLU8,,retold
5343,3SNLUL3WO598VQW7QDZSOIFL6UQLU8,0.6083285519678099,"[0.035590277777777776, 0.2615288628472222, 0.5228078741776315, 0.7069188168174342, 0.2447323269314236, 0.4128802490234375, 1.74462890625, 0.5177571614583333, 0.5824497767857143, 0.8076685855263158, 0.27427564348493305, 0.29506138392857145, 1.6158854166666667, 0.7724506258964539, 0.27280061141304346, 0.6658203125]","[-24.8515625, -54.66015625, -45.623046875, -50.0078125, -75.38702392578125, -59.894615173339844, -14.5126953125, -37.133544921875, -55.16796875, -38.87353515625, -72.76275634765625, -47.646484375, -25.74609375, -57.38340473175049, -70.642578125, -25.798828125]","[-25.171875, -59.36767578125, -55.556396484375, -63.43927001953125, -84.1973876953125, -70.21662139892578, -24.98046875, -44.89990234375, -67.3994140625, -54.21923828125, -80.44247436523438, -53.8427734375, -40.2890625, -69.74261474609375, -76.9169921875, -32.45703125]","I gave birth to my first daughter in May. I have two toddler boys, so I was terrified to have a third so close in age. While I usually love being pregnant, this one was a little harder on me both physically and mentally. I was constantly exhausted due to running around with a 3 year old and one year old every day. When I found out I was pregnant we had planned on waiting a few years before deciding if we wanted a third child, but we were very surprised when I got a positive pregnancy test.  It was a very trying pregnancy for me, and I spent most of my time panicking that I couldn't handle three kids. Everything changed when E was born. All of the things I had worried about wound up being much easier than expected. While things are a little more time consuming and difficult with three kids, I could not imagine life without her. Watching my sons interact with her, and seeing the love they have for her is such a blessing. Even though unplanned, I love having all my kids so close in age because then they will be able to play together as they grow older. My second child was a difficult baby, which was one of the reasons I was so scared to have another. So far, E has been the easiest baby. She sleeps decently,  and is content on her own most of the time. I am constantly amazed at how perfect her and my boys are, and am so thankful for how our family turned out. I really feel as though our family is complete now.",3SNLUL3WO598VQW7QDZSOIFL6UQLU8,3SNLUL3WO598VQW7QDZSOIFL6UQLU8,recalled
5352,3R5F3LQFV36XNATE9SESXRYU5OSZOQ,0.6766622669473555,"[-0.0007220181551846591, 0.4451935712028952, -0.3277994791666667, 0.4323784964425223, 0.3667878181703629, 1.0982142857142858, 0.35446909311655406, 0.3046142578125, 1.6510416666666667, 0.4239689753605769, 0.5482979910714286, 0.47740427652994794, 0.8761393229166666, 1.0697699652777777, 2.43017578125]","[-134.55453491210938, -128.8758087158203, -51.29296875, -49.32536315917969, -86.13006591796875, -29.1328125, -100.9840087890625, -175.036865234375, -15.609375, -65.966552734375, -126.517578125, -41.185638427734375, -45.849609375, -25.8662109375, -1.8896484375]","[-134.52276611328125, -144.01239013671875, -47.359375, -55.378662109375, -97.50048828125, -36.8203125, -114.099365234375, -190.267578125, -20.5625, -76.98974609375, -145.7080078125, -46.91448974609375, -61.6201171875, -35.494140625, -6.75]","A little more than two months ago, my now-girlfriend confessed she was interested in me - it was June 20th, the day before the solstice so an easy date to remember, and not long before her birthday. That makes her zodiac sign the crab and mine the ram, not meant to get along without a lot of work, but we get along fantastic - so much for that. She speaks quite directly, and it's very relaxing and reassuring. Wasn't so direct about that crush for a few months, though. I'd first started talking to her because I admired her art, and she admired my writing - not that you'd know it from this kind of diary entry. Bit more comfortable with fiction I suppose. Anyway, we'd spent a few months chatting online, flirting a bit but ambiguously so, you know, like you could read more or less into it, whichever way you liked. Anyway, we'd both developed massive crushed on each other of the course of chatting - though she's told me since that she'd been pining a bit even before we started talking, that was cute - so it was nice to finally have that stated. Feelings mutual. And it's only been a couple months, and it's a long distance thing, but it's been working unbelievably well since then. All the little things, waking up to texted good-mornings and listening to her voice saying good night every night, chatting while we watch shows together, sorting out travel plans. Really quite remarkable given that she's ridiculously out of my league. Talented, thoughtful, gorgeous, ambitious, much smarter than I am - she's incredible. And somehow she's enjoying spending time with me. Go figure.",3SNVL38CI5E1PQXPJM2RFCG015VCKG,,retold
5353,3SNVL38CI5E1PQXPJM2RFCG015VCKG,0.7124466450190593,"[0.003521259014423077, 1.0304995450106533, 1.3698043823242188, 1.0985252380371093, 0.5055930397727273, 0.08099539620535715, 0.6639075646033654, 0.48257211538461536, 0.3828125, 2.42822265625, 0.219959222909176, 0.8784877232142857, 0.03759777930475051, 0.2896830240885417, 1.2145182291666667]","[-71.580078125, -23.23480224609375, -19.8211669921875, -26.46202850341797, -30.6787109375, -93.656005859375, -43.50579833984375, -47.359375, -21.9375, -11.693359375, -84.30693101882935, -12.365234375, -183.61156463623047, -37.329345703125, -26.01953125]","[-71.671630859375, -34.57029724121094, -30.77960205078125, -37.44728088378906, -36.240234375, -96.4908447265625, -52.1365966796875, -53.6328125, -23.46875, -21.40625, -91.56558537483215, -18.5146484375, -185.942626953125, -41.674591064453125, -40.59375]","Almost a month ago - it'll be a month in two days - my now-girlfriend confessed that she had a thing for me. We'd been flirting back and forth for months online. But we hadn't actually said anything directly. We'd been getting less and less subtle about it. I'm not sure what caused her to pick that moment. She said she liked me, I came out and said I had an enormous crush on her, and she, with great relief, said, oh, me too, me too! Great relief all around that we were no longer skirting the subject. This is all online, on the social media platform we met through. I admired her art. She admired my writing. I was frankly a bit starstruck when she first started messaging me, but she's told me now that she'd already had a crush on me at that point. It's a bit hard to believe. She's wildly out of my league and I'm not sure how she doesn't see that - beautiful, thoughtful, skilled, intelligent, she paints, she writes, she cooks, she's teaching herself to code - really, she's just absurdly amazing, anyone who met her would be bound to love her. Anyway, we spent the rest of that day chatting and watching a show together. Have to admit we were both a bit distracted during the show.",3SNVL38CI5E1PQXPJM2RFCG015VCKG,3SNVL38CI5E1PQXPJM2RFCG015VCKG,recalled
