Unnamed: 0,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,memType
4570,3PDJHANYK62L7JNG3AMRGK8YLVHH6K,0.6316684039780533,"[0.0245849609375, 0.23570556640625, 0.5366018194901315, -0.038143157958984375, 0.6148158482142857, 0.8636363636363636, 1.0999101911272322, 0.7583705357142857, 1.1083984375, 0.9230397542317709, 0.5747491745721727, 0.4041050502232143, 0.7942057291666667, 0.8613046499399039, 0.9947265625, 1.0340983072916667, 0.6834589640299479, 0.40725911458333336, 0.12087180397727272]","[-21.8505859375, -32.499755859375, -25.3946533203125, -48.97894287109375, -29.3984375, -31.99609375, -15.77606201171875, -18.935546875, -12.7109375, -22.13787841796875, -44.393157958984375, -27.134033203125, -35.05029296875, -36.64288330078125, -11.5341796875, -14.590576171875, -61.729888916015625, -19.7109375, -61.2822265625]","[-22.096435546875, -37.2138671875, -35.590087890625, -48.36865234375, -38.005859375, -41.49609375, -31.1748046875, -24.244140625, -18.2529296875, -33.21435546875, -56.462890625, -32.79150390625, -46.96337890625, -47.83984375, -16.5078125, -23.8974609375, -78.13290405273438, -25.81982421875, -63.94140625]","Two weeks ago I was in a friend's wedding. She has been my friend since we were four years old, so this wedding meant a lot to me. First, I got to meet a lot of her family and friends that I had never met before. I live six hours from her now so it was wonderful to catch up with her. We spent the first night eating dinner together and we had the best time. I loved getting to know her friends and her fiance better. The next day we spent most of the day getting ready for the wedding. We went and got our nails done. We went to lunch together. We went to the church and began setting up for the wedding. The day of the wedding we went to the church early so that we could get ready and relax as well. We had so much fun watching each other get our hair and makeup done. When it was time for the actual wedding we got a lot of great pictures. We told a lot of jokes to try to keep our nerves calm! The actual wedding was beautiful. Everything went smoothly and not one thing went wrong. After the wedding we had a beautiful reception with great food, a picture booth, and lots of great friends getting to chat. It was one of the best events I have been to in a long time. This story is significant to me because my friend has risen above her circumstances to find happiness, and I love that.",3PDJHANYK62L7JNG3AMRGK8YLVHH6K,3PDJHANYK62L7JNG3AMRGK8YLVHH6K,recalled
4629,3PJUZCGDJ72FWROLYDVXNH6197J89G,0.4213496532052681,"[0.11834716796875, 0.2340667724609375, 0.3850661057692308, 0.30577981883081895, 0.8978951977145287, 0.37400841346153846, 0.4846999709670608, 0.356166741786859, 0.7016260483685661, 0.5329991782583842, 0.4197609641335227, 0.679267578125, 0.5268107966372841, 0.21740025111607142, 0.08634979248046876]","[-19.06396484375, -51.17047119140625, -65.51953125, -79.01251220703125, -83.32198715209961, -212.4755859375, -211.8226318359375, -107.159423828125, -75.45330810546875, -88.5838623046875, -105.85687255859375, -71.112548828125, -52.3621768951416, -98.4202880859375, -168.80857849121094]","[-20.0107421875, -55.851806640625, -75.53125, -87.880126953125, -111.15673828125, -236.7861328125, -247.6904296875, -121.0499267578125, -99.30859375, -110.43682861328125, -119.708984375, -88.09423828125, -62.37158203125, -106.029296875, -173.12606811523438]","Today was definitely not the best of days. After what seemed like forever but was really only a short period, my cat Stubbs has passed on. I had known that he was sick but had been giving him medicine to treat his kidney issues for a while and he had seemed stable. Then in the lead up to this, he stopped eating or drinking, had trouble even walking, and had a dull glassy look in his eyes. I took him to the vet in a panic whereupon he informed me that Stubbs red blood cell count was dangerously low and his kidneys had degraded even further. After spending a week under observation there being given fluids and medicine I was allowed to take him home, under orders to inject a saline solution into him every day which he understandably was not overly happy about (and the scars from the scratches and bites on my arms can attest to that), but it seemed to be working for several months. Then he just abruptly degraded again do it was back to the vet, they did the usual treatment and observation before letting me bring him home, but this time was different and I think we all knew it, but no one wanted to say that I was just taking him home so he could die in a place of comfort rather than a cage surrounded by people he didn't know. He was fine for a short while upon coming home seeming to have one last gasp of energy where he was friendly and playful, but the other cats could sense something was off and kept their distance.  All too soon he found himself unable to even stand and was forced to drag himself around the room on his side, even picking him up caused him to yowl in pain. The end was upon us that night, there was a loud screech from him in the middle of the night and by the time I had gotten out of bed and over to him he was already dead. It was heartbreaking to witness it, but at the least it wasn't drawn out forever with him in pain, and when the worst of it came he passed fairly quickly. Both I and my remaining cats were in a malaise for days, as they could tell he wasn't coming back this time. I had him cremated and then buried wrapped in his favorite blanket that he'd drag around everywhere. It was hard on me but I'm happy I was able to give an older (15) cat a new home to enjoy his remaining days rather than languishing at a shelter. It's going to make it all the harder to go through this another three times as my other cats get on in years though and I'm coming to dread every ailment that they suffer out of fear of it being the prelude to this happening again.",,3PJUZCGDJ72FWROLYDVXNH6197J89G,recalled
4736,3PPTZCWALR608M6UO56WMWTV7PVQZZ,0.8531440278777396,"[-0.019789751838235295, 0.7513020833333334, 1.2432820638020834, 1.2181673916903408, 0.4254286024305556, 1.4340709339488635, 1.056854248046875, -0.060941256009615384, 0.9326171875, 0.89654541015625, 0.49514590992647056, 0.9904513888888888, 1.2440223693847656, 1.3368598090277777]","[-61.53271484375, -38.12890625, -20.93719482421875, -17.00836181640625, -58.25244140625, -14.8018798828125, -33.909271240234375, -29.6187744140625, -37.486328125, -34.9404296875, -35.65966796875, -18.24609375, -11.206024169921875, -7.71826171875]","[-61.1962890625, -49.3984375, -39.58642578125, -30.408203125, -65.91015625, -30.57666015625, -49.7620849609375, -28.8265380859375, -58.9365234375, -49.28515625, -44.0771484375, -27.16015625, -21.158203125, -19.75]","Ms. Kitty died and it is horrible shame and I seriously miss her every single day. I miss her sitting in my lap getting pets and snuggling into my arms. I miss her trying to sit on my keyboard while I'm trying to work. In short, I miss her more and more every day. When I feel really bad, I head down to the river to visit where we buried her. I talk to her, and tell her about my day.  It makes me feel more comfortable to talk to her like I used to do. I decided that when I die, I want to be cremated. Not only that, I want my ashes to be interred near the spot where my cat is buried by the river. It is a great comfort to feel that she would be near me for all eternity. I can't think of a better way to hold her memory in my mind than this. Those who know me will probably find this silly. But it doesn't matter what they think. All that matters is how I feel about it.",,3Q5C1WP23NNEK42OW291WRERBW415S,imagined
4761,3MH9DQ757XYS9YI6FM2CBQAD3U3GUN,1.489115744349509,"[0.14501953125, 0.9841037326388888, 0.8583233173076923, 1.3387276785714286, 0.1123046875, 3.45562744140625, 1.7477678571428572, 1.4658203125, 2.068638392857143, 2.0433904474431817, 2.4054042271205356, 2.44921875, 1.0970052083333333, 1.9641927083333333, 1.1063232421875, 0.583984375]","[-14.015625, -18.22705078125, -54.53515625, -21.82421875, -40.640625, -10.38818359375, -22.26953125, -20.7578125, -28.73828125, -15.440673828125, -17.96295166015625, -12.16796875, -21.41015625, -20.23828125, -13.6934814453125, -18.05859375]","[-15.17578125, -27.083984375, -65.693359375, -31.1953125, -41.98828125, -38.033203125, -34.50390625, -32.484375, -43.21875, -37.91796875, -34.80078125, -24.4140625, -27.9921875, -32.0234375, -19.22509765625, -22.146484375]","Two months ago, I celebrated my birthday. I had all my friends and family come over. I told everybody how grateful you've all been about helping my life. I am very satisfied about my life. I hugged my mother and she cried a little because of this. I hugged my father and he also cried. I gave my friends some fist bumps. We all celebrated with a giant pizza party. I got a meat lovers with mushrooms. It was delicious and I finished the whole thing by myself. Everybody else just got pepperoni pizza. They all finished their pizzas. There was also beer to enjoy. I drank a few that day. I almost puked. This day will be remembered for eternity.",,3Q8GYXHFEQOY77CMCZYLDNXI6S2C5P,imagined
4765,3A4TN5196L4AN0WHD1ZU2K08B7QCHF,1.402138214881974,"[0.1369140625, 0.043798828125, 0.6868489583333334, -0.022017045454545456, 2.416725852272727, 1.42958984375, 2.8645833333333335, 1.82265625, 0.558502197265625, 1.557373046875, 2.0677083333333335, 1.5849066840277777, 2.677734375, 1.512451171875, 2.892578125, 0.203857421875]","[-17.9296875, -16.3402099609375, -11.02734375, -62.8515625, -20.822265625, -29.4560546875, -18.90625, -14.1328125, -30.2520751953125, -21.1796875, -16.796875, -14.92724609375, -7.099609375, -21.861328125, -17.591796875, -19.93994140625]","[-19.298828125, -16.7781982421875, -15.1484375, -62.609375, -47.40625, -43.751953125, -36.09375, -23.24609375, -36.9541015625, -33.638671875, -29.203125, -29.19140625, -20.48828125, -33.9609375, -32.0546875, -21.1630859375]","Four months ago, I had a big family reunion. We haven't had one in over 20 years. This was a very exciting event. I saw my Grandma who said I liked great as ever. I saw my Grandpa who said I was getting strong. My Aunt looked lovely and thanked me for the compliment. My Uncle still smoked a lot. We had a nice feast. There were plenty of steaks to go around the whole family. There were some nice mashed potatoes to eat. They had gravy on the side. There was a big cake to share with everybody. It was a chocolate cake. There was also horseshoes to play. I barely beat my Uncle. We vowed to keep in touch.",,3Q8GYXHFEQOY77CMCZYLDNXI6SXC5K,imagined
4940,3A7Y0R2P2PAUH422SXY2SA1XNS2XJB,1.3322310921364875,"[0.14029947916666666, 0.310546875, 1.1025390625, 0.681396484375, 1.04931640625, 2.43359375, 2.0203450520833335, 1.1897989908854167, 0.8056862571022727, 1.3997395833333333, 0.8517020089285714, 2.296875, 1.183349609375, 1.1459263392857142, 2.0895589192708335, 1.98388671875, 2.107693142361111, 0.8199462890625, 1.8453125, 1.187109375]","[-17.3515625, -17.6796875, -10.1591796875, -24.658203125, -27.1396484375, -10.5, -10.6279296875, -19.435302734375, -42.915771484375, -11.9765625, -54.291015625, -13.40625, -30.80078125, -22.900390625, -16.282958984375, -8.720703125, -18.330078125, -17.5888671875, -21.421875, -10.681640625]","[-18.193359375, -18.921875, -15.671875, -30.109375, -37.6328125, -20.234375, -22.75, -33.712890625, -51.7783203125, -20.375, -66.21484375, -22.59375, -45.0009765625, -30.921875, -28.8203125, -16.65625, -37.29931640625, -24.1484375, -30.6484375, -16.6171875]",My cousin got married in Washington. We enjoy a lot. It makes me very happy. I met many family members in this wedding. I also met my school friends in this wedding function. We take many photos. They are good memories to me. This wedding function is one of the memorable day in my life. Me and my friends are speak with our olden memories. It gives me a wonderful feeling. The happiest moment in our life is met our friends at the unexpected moment. I also feel it. Because i don't know they are come to my cousin wedding. They gives me a very good company. My friends are so lovable. They made my day. I am very lucky to having such a friends. It was the unforgettable day in my life. My cousin also so cute. That wedding is so beautiful.,,3QY5DC2MXS6MVYMB42WUT5A10VOFU2,imagined
5237,3KV0LJBBH370LGMBMV52JK7Q42YMR2,0.3667995226575231,"[-0.022010216346153848, 0.30613111413043476, 0.08046875, 0.8801912006578947, 0.15605236235119047, 0.6878952752976191, 0.36171177455357145, 0.6413818359375, 0.694940185546875, 0.46282755533854164, 0.2482732137044271, 0.109771728515625, 0.13227900752314814, 0.3196671097366898, 0.44241194291548297]","[-31.0224609375, -55.071533203125, -42.8681640625, -48.5849609375, -70.74560546875, -60.30908203125, -37.70849609375, -63.578125, -45.2672119140625, -50.793670654296875, -55.11309814453125, -56.183349609375, -68.250732421875, -59.462982177734375, -56.753265380859375]","[-30.736328125, -62.112548828125, -43.6728515625, -65.30859375, -74.022705078125, -74.7548828125, -42.7724609375, -76.40576171875, -59.166015625, -57.736083984375, -61.0716552734375, -58.81787109375, -71.822265625, -68.093994140625, -66.486328125]","I have been at my company for almost a year at this point. I was promoted about 3-4 months ago and have steadily taken on additional roles and responsibilities in my new position. Recently we lost a couple low performers on my team. I have volunteered to take on additional job duties to help spread the added work load around the team. I have continued to have nothing but success at this job and I continue to get great feedback from other workers. I have recently gotten a couple monetary bonus' for my work and have even gotten a 10% raise. I am very excited about where I am this early in my work career. I will be having my first annual review shortly and I am confident this will get me another decent raise. I can very easily see myself staying at this company for numerous years and rising even further in the ranks. I would really enjoy leading a team of analysts and having that level of power. I think I could be a very good manager, because I have had both really good and really bad managers to learn from. I am hoping for another promotion in the next review cycle and so far I have no reason to believe it won't happen. I recently joined a new team and I've been very open with my new manager that I am very interested in taking on even more tasks. I am very lucky to be where I am and I am loving my job, it is exactly what I was wanting to do after college. I am certainly open to leaving to another organization in the future, but I don't have any reason to currently.",3S96KQ6I9NQAX1TQDRBU09LE6YXTDZ,,retold
5238,3S96KQ6I9NQAX1TQDRBU09LE6YXTDZ,0.488273864708822,"[-0.17354910714285715, 0.2668714021381579, 0.24425252278645834, 0.4669921875, 0.45061848958333334, 0.41975560681573276, 1.0912513732910156, 0.5423431396484375, 0.8862270173572359, 0.29868940873579547, 1.162454044117647, 0.31567789713541666, 0.4420110529119318, 0.48942427201704547, 0.4210886637369792]","[-17.65625, -51.340576171875, -63.50732421875, -54.8974609375, -43.48388671875, -93.02288818359375, -36.45550537109375, -74.15774536132812, -44.5339469909668, -57.1112060546875, -39.4921875, -35.23309326171875, -62.0946044921875, -53.24169921875, -60.800262451171875]","[-16.44140625, -56.4111328125, -69.369384765625, -64.2373046875, -50.2431640625, -105.19580078125, -53.91552734375, -92.597412109375, -63.14471435546875, -63.682373046875, -59.25390625, -39.96826171875, -71.81884765625, -64.009033203125, -73.43292236328125]","I was recently promoted at my job. I'm rather young and was hired at the company less than a year ago fresh out of college. This was the exact type of job that I was wanting to get into and I really think I can have a career here. It is a corporate job at a very large firm, so I am very happy being with the company. So far I have received nothing but commemoration and positive feedback on my work. This is despite that fact that I really don't find it hard and have quite a bit of downtime to relax on my phone and browse the internet. I honestly find most of the work to be easy and it comes naturally to me. I've gotten great feedback from my leadership team as well, so I really think I will be able to excel in this position and get a very high position in the future. I'm very excited about the opportunity and I think I will be able to be a millionaire from working here. My promotion was to a senior level position and I think I can lead a team of analysts in the near future. I also think I can take my skills and abilities from this job to other large companies. At such a young age I am very excited about how my career is progressing. My peers are not progressing as fast as I am and I try to be very humble when talking about the promotion. I may be managing these people in the future, so I try to keep a very good working relationship with them. Overall, I am very happy with where I am at in life and I think I have quite a few options in the future for where I end up.",3S96KQ6I9NQAX1TQDRBU09LE6YXTDZ,3S96KQ6I9NQAX1TQDRBU09LE6YXTDZ,recalled
5367,358010RM5FF38Z2W9MCLVYCRS9OVX7,0.625357620996982,"[-0.03953200120192308, 0.08740234375, 0.5137606302897135, 0.5112680288461539, 0.22284731657608695, 0.3063877650669643, 1.3058522542317708, 0.6570364634195963, 0.1560546875, 0.6220835810122283, 0.2966957092285156, 2.158660888671875, 0.40408070882161456, 1.7179987980769231, 0.6853438667629076, 0.41132015652126735, 0.613818359375]","[-31.6474609375, -35.125, -21.484718322753906, -35.064453125, -49.91943359375, -111.026611328125, -28.01239013671875, -13.908409118652344, -43.517578125, -42.76226806640625, -45.72747802734375, -10.754150390625, -38.97923278808594, -34.794921875, -53.762481689453125, -42.34184265136719, -36.460693359375]","[-31.133544921875, -36.173828125, -29.19112777709961, -41.7109375, -55.044921875, -119.60546875, -43.6826171875, -21.7928466796875, -45.078125, -57.0701904296875, -50.474609375, -28.0234375, -46.252685546875, -57.12890625, -69.525390625, -49.74560546875, -45.66796875]","Here I am unemployed and not knowing what I'm going to do. It's only been three weeks, but I am screaming inside. How am I going to pay my bills, which are already piling up. I was already struggling as it is when I had a steady income. I'm sending out resumes and filling out applications like a crazy person, but I'm not getting any leads or bites. I laughed to myself (derisively of course) about how it's too bad I'm not anybody famous or important's cousin or niece. I'd probably find a job easy if that were the case! Being unemployed with no prospects is the worst feeling in the world. I am sitting home so completely useless to my family. They're trying to be supportive, but I can see they're as scared as I am about this jobless situation. The little cash I had saved will be used to keep a roof over our heads. Once that's gone, that's it. I had chest pains so bad the other day, I thought I was having a heart attack. I know it was only anxiety though, but that was pretty terrifying. I don't have the money for doctors, so I took a break from applying for new jobs to try and relax. It didn't work, but it was good to get off the grind for a few minutes. I hope things will work out for the better, but I'm losing faith.",,3SPJ033422PJH9SCXTK4BO86ZEMJYZ,imagined
5670,33IZTU6J82NNG7LSFR7GKBSK3N7SXM,0.744020708803729,"[0.06380208333333333, 0.038120814732142856, 1.93583984375, 0.22890625, 0.6234654017857143, 0.9465060763888888, 1.15673828125, 0.922607421875, 1.1044158935546875, 1.0845703125, 0.9358956473214286, 0.35723876953125, 0.8798118004432092, 0.2301703559027778, 0.6522216796875]","[-10.14794921875, -25.388671875, -10.39111328125, -12.80859375, -20.6982421875, -21.3154296875, -17.9716796875, -23.56201171875, -45.005859375, -25.986328125, -26.53662109375, -30.216796875, -38.882301330566406, -71.38427734375, -13.6015625]","[-10.53076171875, -25.655517578125, -20.0703125, -13.953125, -25.0625, -29.833984375, -24.912109375, -29.09765625, -62.676513671875, -36.83203125, -33.087890625, -33.07470703125, -50.319854736328125, -75.52734375, -18.8193359375]","It was a hot summer day.  We had a Brooks Family Reunion.  People came from many states.  We had the best time.  My mom has nine sisters and brothers.  They all came except one that had passed away.  We gave gifts to each sibling.  It was a photo collage book.  we also had a big birthday cake made for all the siblings and sung happy birthday.  we had a photographer there and we got great pictures.  we toasted champagne and ate great food.  My husband and I smoked the butts.  We had pulled pork sandwiches, cole slaw and lots of beer.  we huged each other and talked to all the cousins and kids that we all have now.    It was a good time had by all.",3U84XHCDIDZTJHJWQ8ZJJTSPOFIZ46,,retold
5671,3U84XHCDIDZTJHJWQ8ZJJTSPOFIZ46,0.6260673599819178,"[0.07504507211538461, 0.08634868421052631, 0.9227627840909091, 0.2713192210477941, 0.4913522820723684, 0.9911041259765625, 0.18081279028029668, 1.0130208333333333, 0.7919921875, 0.5885416666666666, 0.9693080357142857, 0.4983181423611111, 0.6237362132352942, 0.7296875, 1.0219552176339286, 0.7617730034722222]","[-37.3125, -62.240234375, -19.994140625, -50.8592529296875, -59.897705078125, -18.6390380859375, -74.93345928192139, -34.125, -53.60546875, -56.158203125, -32.6953125, -63.9150390625, -56.525390625, -30.50390625, -22.0260009765625, -16.82177734375]","[-38.2880859375, -63.880859375, -30.14453125, -55.4716796875, -69.2333984375, -26.56787109375, -78.73052787780762, -43.2421875, -69.4453125, -66.751953125, -46.265625, -72.884765625, -67.12890625, -37.80078125, -29.1796875, -23.677734375]","My memory was a family reunion we went to a few months ago.  I helped planned it for months and when it finally came the weekend I was so excited and anxious.  I wanted to make sure everything went off without a problem.  We had family coming in from all over the United States so we had prepare for alot.  Unfortunately it was hot as ever and we didn't get to use the tent and chairs we purchased.  We hung out inside most of the time.  I enjoyed hugging necks of cousins, Aunts, Uncles etc I haven't seen in years.  I was exhausted after it but enjoyed making memories.  We had it at my brothers and sister in laws so they had alot more to prepare than I did.  I did create a family album for the 9 brothers and sisters that was special to me.  We also had a huge birthday cake made for all the sisters and brothers.  They toasted champagne and blew out the candles because they are never together to celebrate each others birthday.  We had a photo area where everyone took family picutres and they uploaded them online.  We can go online and download them free of cost.  Everyone exchanged information to keep in touch.  It was such a good time had by all.",3U84XHCDIDZTJHJWQ8ZJJTSPOFIZ46,3U84XHCDIDZTJHJWQ8ZJJTSPOFIZ46,recalled
5686,3YDGXNSEO0GEZLI9HIZ669VMCBW84U,0.682169958191443,"[0.14189453125, 0.315234375, 0.34619140625, 2.127352627840909, 0.13596598307291666, 0.7893498738606771, 0.9263119904891305, 0.33604847301136365, 0.8037458147321429, 0.6828099300986842, 1.1927897135416667, 0.7104817708333333, 0.2922247023809524, 0.7972347861842105, 0.6349133943256579]","[-32.65673828125, -34.61328125, -52.438232421875, -23.09130859375, -33.02471923828125, -61.81805419921875, -41.0234375, -61.68310546875, -28.199462890625, -55.638916015625, -63.078125, -47.8994140625, -64.421875, -37.3505859375, -66.0831298828125]","[-35.49462890625, -39.341796875, -59.708251953125, -46.4921875, -35.064208984375, -80.762451171875, -62.32861328125, -69.076171875, -45.078125, -68.6123046875, -91.705078125, -58.556640625, -70.55859375, -52.498046875, -78.146484375]","Approximately 3 weeks ago, I got the best news I've received in a long time at work. I was notified by my boss that we exceeded our sales goals for the year. I think the most noteworthy thing about this is that my team is the youngest team the company has ever had. I think our average age is only 22 years old!  I knew something was happening when my boss asked me to come into his office. Once I got in there he had a big smurk on his face, so I knew then it must be good.  He immediately told me that we exceeded our goal by 25%, and that our salaries would be increasing as a result. I've worked so hard the past year to make this goal happen, I'm thrilled that its finally actually happening. With all the extra money I'll be making, I can now pay off my student loans that much faster. It's been quite a struggle the past 12 months paying my regular bills and my student loans. Now that I'll have this extra income, I may even have a little left for some fun entertainment after work some nights. After I left the office, my other 4 co-workers were watching me. They knew that they would be called in the office next and could know what to expect before going in there.  As I walked back to my desk, I felt nothing but pride that I had made this happen. Working on this team with my coworkers is going to take us far, and our boundaries are endless.",,3UJ1CZ6IZIBEEO1I9LOLSS100SSS55,imagined
5710,33IZTU6J82NNG7LSFR7GKBSKJ35XS1,0.6752002942060146,"[-0.034688313802083336, 0.4269883897569444, 1.1198832194010417, 0.9697021484375, 0.3175201416015625, 0.4627506031709559, 1.251953125, 0.30604248046875, 1.5334221522013347, 0.8911822128295899, 0.3576438210227273, 0.0341796875, 0.4011008522727273, 0.4124267578125, 1.6778971354166667]","[-21.59576416015625, -39.62109375, -24.8121337890625, -14.134033203125, -31.787841796875, -59.53021240234375, -6.20703125, -55.162353515625, -21.405574798583984, -60.006089210510254, -72.8802490234375, -26.0810546875, -32.21484375, -42.97314453125, -33.794921875]","[-21.075439453125, -47.306884765625, -38.250732421875, -23.8310546875, -36.8681640625, -67.39697265625, -11.21484375, -61.283203125, -39.806640625, -82.28564453125, -80.7484130859375, -26.3203125, -36.626953125, -51.2216796875, -53.9296875]","I went to my cousin's wedding last Sunday and had a really good time. All the family was there some of which I hadn't seen  in a really long time. It was great catching up on all the family news and drama. Everybody was in a good mood and were having fun. After the wedding we all headed to the reception to enjoy some good food and entertainment. My cousin however wasn't so happy when the caterers brought the food and cake out. It was a disaster. They totally screwed up the menu, it was like they got another wedding order mixed up with my cousins. There wasn't one thing on the menu that she had ordered. The cake was the same way, it wasn't even close to what she wanted and she was obviously upset in the wedding photos. She finally got over it and the fun started, the food turned out to be very tasty so all ended well. We danced until we were bone tired. The band was excellent and everybody said they enjoyed the music. After the night was over and everybody was ready to go home the couple got in the car and left. We all stood outside and watch them drive away waving and cheering.",,3UOUJI6MTE03VKDW4W2GZCA84RJUXP,imagined
5752,3GM6G9ZBKOJD1VZ3QKAXJZ880SNTMW,0.6575145023586766,"[-0.0587890625, 0.8565538194444444, 0.8688912024864783, 0.31069711538461536, 0.5821865745212721, 0.708941650390625, 0.5254150390625, 0.41472743107722354, 0.17841861122532895, 1.0540867396763394, 1.1885340073529411, 1.2532087053571428, 0.4844095330489309, 0.7987910679408482, 0.6966451009114584]","[-33.896484375, -25.384765625, -74.81806945800781, -39.4208984375, -88.78372001647949, -51.6309814453125, -57.97119140625, -139.47311401367188, -49.96307373046875, -94.59353637695312, -52.447265625, -16.9384765625, -42.325164794921875, -34.679229736328125, -92.8443603515625]","[-33.30859375, -33.09375, -97.40924072265625, -43.4599609375, -102.17401123046875, -65.809814453125, -68.4794921875, -161.0389404296875, -53.35302734375, -131.486572265625, -72.65234375, -25.7109375, -51.52894592285156, -45.8623046875, -117.923583984375]","It was intended to be a normal doctor's exam.  They were going to check on me via ultrasound.  As they began the ultrasound the nurse noticed that my fluids - the amniotic fluids my son was living in - were looking low.  She took the proper measurements and excused herself to make a call.  For days I had felt I was leaking amniotic fluid but doctors and nurses who I remarked this too just laughed.  They chalked it up to the over imagination of a pregnant woman 5 days past her due date.  Nonetheless, since 5 days had passed and still no baby they brought me in for a routine exam.  When the nurse came back into the room she announced that she had spoken with my midwife and that the news she was going to deliver ""probably isn't going to come as a surprise but the midwife wants to keep you overnight.""  It was a surprise.  I was at the hospital with my daughter and husband and we didn't have anything packed or ready.  Regardless, I was ushered upstairs to a room and put into a hospital gown while my husband and daughter rushed home to grab supplies and our overnight bag - prepared months in advance.  When they returned, the doctors had already started me on the medicines necessary to start induction.  It was time to have this baby!  While this took me completely by surprise, I can't say I wasn't a little bit anxious.  After all, he was supposed to have been born almost a week prior!  A little over 8 hours later at 3:30 in the morning my son came into the world - late, unexpected, and with a little help from several kinds of medicine!",3UXUOQ9OKFJP1WT7GEHR5CLQ5SD7A0,,retold
5753,3UXUOQ9OKFJP1WT7GEHR5CLQ5SD7A0,0.726146787003564,"[0.0733173076923077, 0.6332533094618056, 0.3620733963815789, 0.1595703125, 0.6941630045572916, 0.9288504464285714, 0.7303532191685268, 0.9481459397536057, 1.4280133928571428, 1.0505208333333333, 0.7438917893629807, 1.2526041666666667, 0.580950927734375, 0.9441890716552734, 0.3623046875]","[-24.9609375, -39.0653076171875, -56.79052734375, -68.8896484375, -81.98104858398438, -46.087890625, -30.694000244140625, -33.731475830078125, -24.35546875, -31.83984375, -68.7857666015625, -8.65625, -44.2386474609375, -45.916412353515625, -43.47265625]","[-25.9140625, -50.4638671875, -63.669921875, -72.87890625, -102.80593872070312, -65.59375, -40.9189453125, -46.057373046875, -34.3515625, -47.59765625, -88.126953125, -12.4140625, -55.857666015625, -61.0234375, -47.8203125]","About 2 months ago I went to the hospital for an ultrasound.  I was 7 days overdue in my pregnancy and we wanted to see what was going on.  For a while I felt as if I were leaking fluids but the doctors assured me I was not.  We sat in the waiting room of the hospital - my daughter, my fiance, and myself - and waited to be called back.  The waiting room of the ultrasound department was always busy - lots of women and men waiting to be seen and wait times upwards of an hour and a half.  My appointment had been scheduled for 3 but it was nearly 5 pm when I was finally called in.  They dimmed the lights in the exam room and proceeded to take measurements.  The nurse remarked that my amniotic fluids looked a bit low.  Otherwise, the  baby looked well.  She said she would call my midwives and see what they wanted to do.  She was gone for sometime and when she came back she told me that they wanted to induce me and that I was likely not shocked.  She was wrong.  I was not expecting to be induced and I was not expecting to stay at the hospital that very day.  They whisked my away to another room and began to process the admittance forms.  I would deliver my son at 330 am the next day.",3UXUOQ9OKFJP1WT7GEHR5CLQ5SD7A0,3UXUOQ9OKFJP1WT7GEHR5CLQ5SD7A0,recalled
5887,3Z7VU45IPZ3CRIMD3QGHLVLNZN1Z1V,0.8396083394124706,"[0.0044097900390625, 0.3034774116847826, 0.4622486255787037, 0.771392822265625, 1.6128472222222223, 0.7477463942307693, 1.2327473958333333, 1.0487569173177083, 0.8188040597098214, 0.9750239632346414, 0.8226207386363636, 1.19453125, 1.0964626736111112, 0.9382120768229166, 0.56484375]","[-48.572509765625, -52.57598876953125, -83.95654296875, -36.057861328125, -17.796875, -56.267578125, -19.40234375, -24.9364013671875, -17.45684814453125, -52.29703140258789, -34.4873046875, -31.140625, -25.1669921875, -30.077392578125, -31.375]","[-48.64306640625, -59.55596923828125, -96.437255859375, -48.400146484375, -32.3125, -65.98828125, -34.1953125, -37.521484375, -28.92010498046875, -73.74755859375, -43.5361328125, -43.0859375, -35.03515625, -41.3359375, -37.0234375]","My entry involves how I attained a promotion at my job through hard work and dedication.  I had been working as a salesman at my store for a number of years and always wanted to become a manager there.  I spoke with the manager and he said that there would be positions that would be opened soon so try your best and I would be evaluated.  I did more work than usual for a number of months to strive for a promotion. I helped more customers and took on more responsibilities. I worked in the office such as organizing inventory and organized store promotions.  When the time came, I got the promotion and was grateful.  It showed that hard work pays off and you will be rewarded.  Due to the promotion, I was able to move to a better apartment.  I also was able to afford a new car which helped greatly because I had to rely on taking the bus previously.  I had more responsibilties but I enjoyed it.  I worked with my staff to make the store better.  I instilled my work ethic into my employees.  My promotion gave me confidence to do my job the best possible.  I only wish i would have received a promotion sooner.",3VNL7UK1XG57VL7M4X6KO9OZQIZFT4,,retold
