,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,Unnamed: 0
0,3LEP4MGT3HMA1FZ9D5K90FFS80KBD4,1.2565806050054062,"[0.05413178474672379, 0.14933894230769232, 1.0660451253255208, 1.0950263528262867, 2.0124955610795454, 1.1885498917621116, 1.0556640625, 1.9927804129464286, 1.0003005133734808, 0.9848837322658963, 2.4887408088235294, 1.0366278754340277, 0.7652191925048828, 1.4638937541416712, 2.077414772727273, 1.6741768973214286]","[-80.08897399902344, -42.3828125, -27.01849365234375, -29.593292236328125, -18.801513671875, -45.972065925598145, -23.9921875, -25.84912109375, -95.53086853027344, -55.65636444091797, -57.53515625, -36.45330810546875, -69.15573120117188, -32.29737567901611, -44.35546875, -32.37890625]","[-81.76705932617188, -44.32421875, -39.81103515625, -48.208740234375, -40.93896484375, -73.30871343612671, -32.4375, -53.748046875, -131.54168701171875, -82.24822521209717, -99.84375, -55.11260986328125, -88.28621101379395, -63.03914451599121, -67.20703125, -55.8173828125]","The most memorable and enjoyable experience I can think back to, happened to me a few months ago when I got to see my favorite band perform live. This happened at a previous job I worked for a few months back. At the time I was ushering at a convention center. My responsibility was to greet the people and direct them to their seats for the event. on that night my favorite band was going to be performing. At the time I didn't know they were going to play because I did not thoroughly read about the event prior. They were the last to play onstage. After they had played a few sets it was time for their last song. Before the last song started one of my managers  told me that the lead singer was going to walk by the upper stadium were I was at during the start of the song. This was exciting for me and I almost could not breathe because I really loved the lead singer and was very fond of him. Just as stated before he did walk by were I was as he song the last song. I was so close to him that I patted him on his side to get his attention. He didn't hear or see me because it was so loud in their and security guards were pushing people away from him. Even though I couldn't talk to him I was content with seeing him up close and touching him. After that night I moved on to work some were else. It was the perfect way to end my last night at that job though",,,0.0
0,338JKRMM27LMULZJTN33WPAKTR6AH4,0.8129476733302204,"[-0.01850328947368421, 0.4671875, 0.8239339192708334, 0.6383242399796195, 0.4664301554361979, 1.0572645399305556, 1.1815397843070652, 0.48015299151020663, 0.8877605256580171, 0.6190471649169922, 1.0097307477678572, 1.377490234375, 0.7795855204264323, 1.385835193452381, 1.0384358723958333]","[-43.03369140625, -49.4912109375, -63.6251220703125, -62.16400146484375, -78.07015991210938, -43.7802734375, -54.604888916015625, -75.38839721679688, -34.03291702270508, -49.964874267578125, -48.252197265625, -57.28515625, -61.186309814453125, -32.15869140625, -29.7537841796875]","[-42.68212890625, -58.8349609375, -80.927734375, -76.845458984375, -92.06306457519531, -62.81103515625, -81.78030395507812, -90.27313995361328, -52.67588806152344, -59.86962890625, -69.45654296875, -84.8349609375, -79.8963623046875, -61.26123046875, -45.330322265625]","This event occurred at a time in my life when I did not know what direction to go in. It was something that really opened my eyes to what my health and in turn my life could be like. This story is about a revelation of sorts that Living healthy and happy is something that I can achieve. One of the key moments in this story was when I met my all time fitness idol, ""the mountain"". It was a glorious day as I started getting in to strength training and fitness a couple of years ago when I went through a deep depression. This was a very significant event for me because fitness and strength training specifically changed my life. When I met my idol I was awestruck at how big he was but like me, he started somewhere. He told me consistency is key and even when you desperately want to give up, you have to push even harder and faster to break through it. His advice was so invaluable to me at the time because I had felt like giving up many times. I had him autograph a picture I had of him winning a strongman competition. This was such a great experience as It really motivated me to get better and stronger, which I did. I worked harder than ever after meeting him and realizing anyone can be strong with the work put in. I have realized that with almost everything in life, consistency is the most important thing which is what the experience taught me. I now try to be consistent in everything I do and it has paid off big time in the long run. I have been successful in all areas of my life so far by doing this.",,,0.0
0,31LM9EDVOMEP5AOYQRBTU8AZU7VJNB,1.130046208896043,"[-0.08490668402777778, 0.2623664008246528, 0.4169830322265625, 0.22192852313701922, 0.9081101190476191, 0.548245906829834, 1.890234375, 1.399658203125, 1.60546875, 0.7000648710462782, 0.8807593451605903, 1.2526041666666667, 0.8942307692307693, 2.469408416748047, 2.64443359375, 2.0711495535714284]","[-73.0859375, -48.36354064941406, -77.2318115234375, -80.6627197265625, -51.4072265625, -34.13679504394531, -26.021484375, -21.81005859375, -15.44921875, -43.10798645019531, -32.84759521484375, -20.390625, -20.95166015625, -9.285770416259766, -5.88720703125, -28.869140625]","[-71.5576171875, -53.08613586425781, -83.48655700683594, -86.432861328125, -70.4775390625, -40.71574592590332, -35.47265625, -35.806640625, -26.6875, -55.70915412902832, -40.77442932128906, -27.90625, -32.57666015625, -21.6328125, -19.109375, -43.3671875]","i am a young tall lady with a zeal to be a positive influence of mankind. i am a lesbian and a black american who is a digital marketer by profession. I love attending Basketball games and following up various club site to get updates. on the last Sunday of the moth of July, I met a wonderful lady who attended the same seminar with me on that day. We got talking and i discovered she had all the qualities i had been search for as a soulmate. She talks eloquently, firm and intelligently. Her educational background is killing. she went to the best school in united states. Her family is a middle class one. Her present job offers her an annual salary of 81000 Us dollars. she offers voluntary services every Tuesdays. Her mentality is also unique. i fell in love with her when i got to know her better. We are currently dating. I want to marry her. we are making serious plan towards it.",,,0.0
0,31T4R4OBOT2DUBQ50SDIB7BE4Y67CF,1.007329400534407,"[0.005817760120738636, 0.4057698931012835, 0.99521484375, 1.0290166681463069, 1.4528645833333333, 0.6106770833333334, 1.2638811383928572, 1.2289297921316964, 1.0013343420895664, 1.4680671691894531, 0.8787918090820312, 1.3920694986979167, 1.1454832657523777, 0.43440173921130953, -0.001690204326923077, 1.4304698944091796, 2.3835005326704546]","[-64.27239990234375, -92.85328674316406, -30.7353515625, -56.95257568359375, -36.0283203125, -61.79736328125, -12.29150390625, -27.687744140625, -48.10078191757202, -53.046142578125, -46.193138122558594, -28.558837890625, -47.3367919921875, -45.2308349609375, -34.4783935546875, -38.20655059814453, -18.986083984375]","[-64.400390625, -104.21484375, -40.6875, -79.5909423828125, -57.8212890625, -74.62158203125, -21.138671875, -44.89276123046875, -70.13013744354248, -76.53521728515625, -61.132598876953125, -45.263671875, -73.68290710449219, -54.353271484375, -34.4564208984375, -66.81594848632812, -45.20458984375]","A lot of the things that we talked about had to do with how to cope with his eventual passing. That one was hard for me but it was a reality that I had to remember and not forget, he seemed to cope with well it. He told me that he literally was okay with death. I guess because had dealt with it and made peace with the outcome that was going to happen no matter what. We also talked about what I could do after he passed to become a man. He wanted what was best for me, He wanted to see my grow and do better as a person overall. I appreciated everything he did for me. I also appreciated him trying to make the most out of a bad situation. I feel most people wouldn't be able to do that, but my uncle was a strong minded person. You rarely, if ever would see him feeling down about himself or week about something. He knew that life was never always going to be great and peaches and roses. But he would make the best of each and every scenario possible. That's one thing I will miss about him and forever remember, just how strong of a person he was inside. He was like a second father to me with how he treated me and did stuff for me and with me. I could never forget any of the conversations we had that night. I swear we talked for at least 3 hours just about life, the future, the past. Literally just everything you could think of, we discussed.",,,0.0
0,3DBQWDE4Y7KHYB9D1P7ZTYRUNV4N5M,1.400925741734898,"[-0.00616912841796875, 0.1652984619140625, 0.5097253683841589, 1.8617998758951824, 2.7890838623046874, 1.3608468862680287, 1.6136300223214286, 1.1458336082664695, 2.9185112847222223, 0.6769238426571801, 1.452174136513158, 1.9541015625, 0.7323900886944362, 2.1483642578125, 1.6354693244485294, 1.9845428466796875, 0.8732113085295025]","[-57.676544189453125, -29.982177734375, -52.03985023498535, -14.977401733398438, -21.454505920410156, -24.199432373046875, -19.775390625, -55.909393310546875, -15.3115234375, -40.68745422363281, -28.52783203125, -34.908203125, -121.19144773483276, -18.507568359375, -23.2938232421875, -17.0299072265625, -38.078487396240234]","[-57.522315979003906, -31.3045654296875, -68.8607873916626, -37.319000244140625, -63.29076385498047, -41.89044189453125, -42.3662109375, -98.30523681640625, -41.578125, -54.902854919433594, -56.119140625, -70.08203125, -162.2052927017212, -39.9912109375, -51.0968017578125, -32.90625, -54.66950225830078]","A memorable event in my life that happened recently is when I was inducted into the International Honor Society of Nursing. This actually just happened 2 days ago. I am a senior in college majoring in nursing, and have worked hard the past 3 years to do well in my classes and get good grades. As a result, I have a high GPA (3.9) and so I was eligible to join the Honor Society. It started with an email sent to me inviting me to join. Once I decided to join, I signed up online and paid the fee. What was extra special was that my parents offered to pay the fee for me because they knew it was important for me to join and they wanted me to be recognized for all my hard work. Then, this past Monday was the induction ceremony. I was a little disappointed because my parents were unable to attend, but two of my friends came instead. I dressed up in a nice dress, picked up my friends, and we went to the ceremony. There was a speaker who presented her research project, and then it was time for the induction. One of my professors read off all of our names (only 7 people in my class were invited to join), and we all went up individually to sign our names in the booklet, receive a certificate, and receive purple cords that we will wear at graduation. Afterwards we took pictures and ate cake. It was a really special night and it was nice to be recognized for my hard work. I appreciated my friends coming to support me. I am proud of myself for this accomplishment and for almost making it through nursing school.",,,0.0
0,3LPW2N6LKUOUT1TMYQJL7TJOVMK5U9,1.2113271026088226,"[-0.07682291666666667, 0.8905644059181214, 1.8744196891784668, 0.5191378593444824, 0.6850937271118164, 1.0928192138671875, 0.8710215610006581, 2.0849491357803345, 0.7105216979980469, 1.2479015588760376, 2.1447347005208335, 0.8010253345265108, 0.487353515625, 0.9, 1.25927734375, 0.53857421875, 1.58935546875, 1.4545112497666304, 1.159224033355713, 0.6229146139962333, 2.3460015190972223, 2.1503155048076925, 0.7660195486886161, 1.5335975060096154, 3.08961181640625, 0.7523823613705842]","[-30.04296875, -62.271517515182495, -21.376129150390625, -40.600830078125, -59.4619836807251, -33.04632568359375, -67.49593925476074, -17.21482753753662, -53.06361389160156, -52.29600143432617, -8.822998046875, -44.27499866485596, -43.8297119140625, -13.73828125, -9.861328125, -30.10546875, -33.4921875, -49.333584785461426, -29.377548217773438, -99.48323631286621, -18.243408203125, -22.87646484375, -91.26971435546875, -35.20068359375, -19.7620849609375, -73.8944091796875]","[-29.3515625, -80.08280563354492, -36.37148666381836, -48.90703582763672, -76.58932685852051, -46.16015625, -87.52943515777588, -33.8944206237793, -67.2740478515625, -72.26242637634277, -21.69140625, -57.89242935180664, -48.7032470703125, -18.23828125, -14.8984375, -34.4140625, -55.7431640625, -74.06027603149414, -47.925132751464844, -121.28524780273438, -39.357421875, -50.83056640625, -112.71826171875, -55.137451171875, -50.658203125, -108.50399780273438]","Today one of my youngest children started school. I’ve been scared for this day beings that I didn't enroll my oldest. I spent weeks shopping for school clothes. Her first outfit was a French schoolgirl skirt and a polo. She isn’t in private school, but I want her to be a smart kid that is very involved in her schoolwork. She was so excited; this mommy was so scared. She enrolled late, one because I didn't have her social, secondly because I was so scared. See she isn't my youngest... She’s my second youngest but somehow, I have kept her more innocent than the rest.  What if kids teach her thing, I don't feel she should know. She’s only 5. I didn’t have a chance to meet the teacher much due to her being late. They told me quick goodbyes is the best. That scared me more. On the other hand. She just walked right into that gym. Let go of my hand and found her way with little help from me. I didn’t want to give a quick goodbye what is she was scared? Well she wasn’t scared she just wanted her mommy to go away. That’s when I realized this is much scarier to let my girl grow her wings and her freedom than it is for this mommy to allow her to grow her wings. I know she’s going to fall sometimes. I know she is going to learn things I am not okay with. She’s also nicer than myself to others (which was always my goal) so that mean she is going to get bullied sometimes. I just hope I taught her how to correctly stick up for herself. I hope I taught her right and wrong well enough. Lastly, I hope I have taught her and am still teaching her that I will always be here, If she did something wrong, I will be there to help her, If she falls, I will be there to catch her.",,,0.0
0,3AQF3RZ55941TNWA8KYRDZWL8ZIF63,1.0598486835657892,"[-0.19152189555921054, 0.7826833089192708, 0.9979319852941176, 1.663995596078726, 0.930206298828125, 1.2329799107142858, 1.0656960227272727, 1.1462166227143387, 0.7619801571494654, 1.8606770833333333, 1.67022705078125, 0.39490182059151785, 1.1837935014204546, 1.8424151284354073, 1.1542670208474863, 0.4611293247767857]","[-61.91162109375, -22.37738037109375, -48.58984375, -22.3267822265625, -63.461181640625, -15.24072265625, -29.5390625, -60.24251413345337, -39.905555725097656, -16.765625, -25.7529296875, -11.46722412109375, -28.803466796875, -26.555376052856445, -38.447418212890625, -29.130615234375]","[-58.272705078125, -34.11763000488281, -65.5546875, -43.95872497558594, -85.7861328125, -23.87158203125, -41.26171875, -93.48279619216919, -54.3831787109375, -33.51171875, -52.4765625, -14.231536865234375, -41.8251953125, -65.24609375, -64.99555969238281, -35.58642578125]","About 5 months ago the best thing to ever happen to me occurred on 4/5. That's the day I officially started dating the love of my life. The day started out as normal as any but the evening I had a party to attend. I invited my now boyfriend to come to this party with me. He is involved in the sport, wrestling, that the party was for and also knew many of the other people there. We both had a ton of fun. There were several people there, good food and drinks. Immediately he went over and started chatting with my dad and quickly my dad knew that he wanted me to be with this man. We continued to bounce around and have fun but eventually we headed back to our apartment. At the time we were living together as friends. When we got back we started talking about feelings and what we wanted in the future. Everything seemed to be aligning perfectly. Finally he looked at me and said ""are you in?"" I looked back with a big grin on my face and said ""Yes, I'm in"". Ever since that day we've been nearly inseparable except when he is spending time with my dad. That night had a huge impact on me and I will forever remember it.",,,0.0
0,39K0FND3AI18MZ0UKKJGOUIGY07AMD,1.6689222013361975,"[0.03419276646205357, 0.8002709150314331, 1.6439893028952859, 1.5183518932711693, 2.3037587946111504, 1.4928512034877655, 2.7552215576171877, 1.3310042023658752, 2.7548674212561712, 2.23270501030816, 1.7672023364475795, 1.824609375, 0.9367088904747596, 1.0984891454378765, 1.529545697298917, 2.8768404792336857, 1.59765625, 2.372481496710526, 0.9293585488962572, 2.5400797526041665, 1.5072265625, 2.1553819444444446, 1.5161830357142858, 0.53515625]","[-47.854583740234375, -69.99211120605469, -49.27302360534668, -54.86175537109375, -27.023178100585938, -80.84630751609802, -31.51641845703125, -26.997175216674805, -18.24029779434204, -23.152069091796875, -74.59482860565186, -24.13671875, -33.541717529296875, -66.98402404785156, -52.700809478759766, -45.180702209472656, -15.4375, -26.161865234375, -106.37663269042969, -28.78271484375, -23.703125, -31.55859375, -25.5703125, -6.6796875]","[-48.5726318359375, -95.60078048706055, -85.44078826904297, -101.9306640625, -77.70587158203125, -127.12469482421875, -59.068634033203125, -48.29324245452881, -67.82791137695312, -63.34075927734375, -136.44691038131714, -42.3828125, -45.71893310546875, -93.3477635383606, -86.35081481933594, -94.08699035644531, -21.828125, -71.239013671875, -146.33905029296875, -59.263671875, -38.775390625, -50.95703125, -36.18359375, -7.75]","Like any normal day I went to the garage to get in my car and head out for the day. When I turned the key it was apparent this was not going to be a normal day as I was greeted with a ""rrrur rrurr"". After a few more futile key attempts I popped the hood and noticed corrosion on battery terminal. No big deal, I'll just remove the corrosion and will be good to go, which I did and I was, until the next day. To my frustration I was greeted with the same ""rrur rrur"" the following day. Again, popped hood took a look not really any new corrosion, but i thought maybe the inside of the terminal connectors needed cleaning. While removing said connector it broke, not good. The corrosion had weakened the metal causing it to be brittle. No big deal, i'll just go get a new connector, which I did. Installed new connector and all was well in the world again, or so i thought. Three days later was again greeted with the too familiar ""rrur rrur"" when attempting to start the car after walking out to said car with groceries. Had to get a jump and limped back home. Back to the drawing board trying to decipher the car code. Decided the cheaply made recently purchased battery terminal connector was the issue, so got a stronger and better made one. Unfortunately while in the process of replacing said connector a small cable from the battery was accidentlly severed. After replacing the connector we now had to trace the small cable back and replace that. Finally done with all! Until I went to start the vehicle and heard the frustrating ""rrur rrur"". Stumped, frustrated, angry, happy, sad, all emotions under the sun, finally decided to replace the battery (that was tested by a shop that said it was a little low but ok). After replacing the battery peace was once again restored to the kingdom! All told, 7 days to fix the issue. Why not take it to shop some may ask? That takes money and we had none. The end.",,,0.0
0,3QBD8R3Z225HKD5POZO23VLL2BNO4Z,0.9555931710916036,"[-0.06573486328125, 0.8871458053588868, 0.718802201120477, 1.2662646953876202, 0.5637140274047852, 0.5577983856201172, 1.4394632975260417, 1.49566650390625, 1.0705307006835938, 1.3090277777777777, 1.011606216430664, 0.9811544979319853, 1.0873209635416667, 1.407421875, 0.6037154819654382]","[-49.4837646484375, -18.376357078552246, -37.16944885253906, -21.265182495117188, -66.7674560546875, -44.057830810546875, -16.68353271484375, -20.97802734375, -26.01349639892578, -27.5263671875, -10.229705810546875, -27.59259033203125, -31.5771484375, -28.58203125, -58.3687629699707]","[-48.5634765625, -27.247815132141113, -50.826690673828125, -37.72662353515625, -84.80630493164062, -52.98260498046875, -25.3203125, -32.943359375, -42.07145690917969, -39.3076171875, -18.322555541992188, -44.272216796875, -44.625, -42.65625, -72.25421905517578]","Two months ago my anxiety was really getting the best of my way. I wasn't in the best shape mentally. I just thought I could bide my time and hope for things to get better on their own. That's what I kept telling myself every time it got bad. Ultimately though, it started to come to a head where either I was going to improve myself, or it was going to consume me and make it even worse. I told my friends I needed a day away, and even that was tough. I hated disappointing anyone. That is probably one of my worst features. I try so hard to please everybody, at the expense of myself sometimes. I just want everyone to feel happy and pleased. But, that's not realistic. I need to take care of myself, at least more than what I have been doing. I wanted to use that day as a means of resetting. I needed to just recharge and keep to myself. That whole day was hard because I wanted to give into my compulsions but I tried desperately not to.",,,0.0
0,3GNA64GUZFQ218M5HHZGXSMZGOFQ5O,1.1773409802325827,"[-0.1509417365579044, 0.3513671875, 1.3311631944444444, 0.6844308035714286, 1.2515052494249845, 0.7689732142857143, 1.0984114855527878, 1.3203450520833333, 1.6758880615234375, 1.1616617838541667, 1.1079271104600694, 1.9655354817708333, 2.1015625, 1.5121585300990514, 2.2388392857142856, 1.037109375, 0.5588600852272727]","[-52.325279235839844, -29.763671875, -39.58984375, -32.88671875, -43.657196044921875, -19.71875, -32.903133392333984, -30.65966796875, -12.0966796875, -45.971923828125, -25.99267578125, -6.572021484375, -24.0, -19.43480682373047, -24.59375, -19.09375, -29.333984375]","[-49.75926971435547, -33.27734375, -51.5703125, -42.46875, -67.43579578399658, -25.1015625, -50.47771716117859, -50.46484375, -25.5037841796875, -66.8818359375, -35.964019775390625, -18.365234375, -40.8125, -30.019916534423828, -40.265625, -26.353515625, -35.4814453125]","Dear diary I had a really great vacation with my husband this weekend. We went out of town, to a baseball game. we got even caught one of the game balls. We were really grateful that we got to finally go on a trip together. The team we were cheering for at the time didn't actually win but that was ok. We got to explore the town together. Go to a lot of different restaurants, we ate a lot of food . We stayed at a great hotel they gave us free breakfast which we really enjoyed . We went to a couple of museums. We got to learn a little bit of interesting things about history that neither of us new about. we went swimming almost every day and night. We took a lot of pictures. we even took pictures with a baseball player. We went dancing at night once. The most fun was us being together. We loved going to the baseball game. We hope that our next game will be even more fun.",,,0.0
0,3GDTJDAPVVXU3B7FNMZ2S3CLKP88MA,1.4986019897718563,"[0.144622802734375, 1.5687255859375, 0.847528076171875, 1.508438457142223, 0.9167501068115235, 1.8683064778645833, 1.1176749335394964, 0.8430989583333334, 3.6525390625, 1.1916232638888888, 1.5193917410714286, 1.3380191200657894, 1.3583984375, 1.3498112605168269, 3.2541015625]","[-20.858154296875, -26.17138671875, -61.6685791015625, -55.34387969970703, -45.51416015625, -42.490478515625, -54.74024963378906, -19.8125, -5.6044921875, -18.296875, -33.318359375, -41.97021484375, -21.169921875, -41.950103759765625, -25.060546875]","[-22.01513671875, -44.99609375, -78.619140625, -88.52952575683594, -68.43291282653809, -64.91015625, -74.8583984375, -27.400390625, -23.8671875, -29.021484375, -54.58984375, -67.392578125, -29.3203125, -59.497650146484375, -57.6015625]","I borrowed a tool from my neighbor. My neighbor came back a month later to get the tool back. I allowed him to go into my cellar to retrieve the tool and he took more then the tool. I did not know at the time he took my belongings cause he took the items out the cellar door. I went down into the cellar to make sure the cellar door was closed and noticed that my belongings were stolen. I then confronted my neighbor ,that is a veteran. I was told that he did steal the items but then got angry cause I found out. He went into the house and got a gun. I then called the police.    I called my son to come and help me. The neighbor held the gun to all of us and then the police came. We were told to leave the property and that he would need to give my things back to me. He was charged with having guns. He filed a charge againist my son for harassment. The charges were dropped cause the neighbor had mental issues.",,,0.0
0,3AMW0RGHOEOLRLRWL4GDR4WBES0PNZ,0.8769869832089722,"[0.031634521484375, 0.26556396484375, 0.6887680183757435, 1.033669864430147, 0.7257646379016695, 0.6133888646175987, 0.6057978091032609, 0.7780949519230769, 0.5399916001728603, 0.6166839599609375, 1.0838341346153846, 0.7893528613177213, 2.593017578125, 0.9795448780059814, 2.1755126953125, 0.39121827019585503, 0.9969401041666667]","[-45.77288818359375, -85.41792297363281, -141.63640308380127, -39.8104248046875, -92.91569900512695, -83.8424072265625, -64.01513671875, -31.59765625, -53.79434823989868, -58.556488037109375, -45.0234375, -20.25124156475067, -6.5302734375, -33.62741255760193, -7.7786865234375, -114.86868977546692, -36.1552734375]","[-46.247406005859375, -93.38484191894531, -171.94219589233398, -57.3828125, -123.39781379699707, -107.15118408203125, -77.948486328125, -41.712890625, -65.13417184352875, -72.12353515625, -59.11328125, -28.934123039245605, -16.90234375, -46.36149597167969, -18.65625, -132.4735119342804, -51.109375]","Within the last days I celebrated my three year anniversary with my girlfriend. It was 3 years on June 14th so we drove up into Cherokee, North Carolina from Georgia in order to go camping. We left in the morning and first went to the shops went we got into Cherokee and we got awesome new moccasin shoes that were fuzzy on the inside for our lazy few day trip. We drove into the campground after we ate a burger in town for dinner. Pitching the tent was really fun, because my two dogs were attacking the poles as we were trying to set it up; my girlfriend was laughing and smiling cheek to cheek. We got the tent pitched and decided to get the fire started before we brought our supplies into the tent, so I went up to the main office to buy some kindle and firewood. I built a massive fire with the help of my girlfriend and she took all the credit to herself as per usual. She's always proud of herself for funny things like that. We brought a plastic chest full of snacks and supplies so we would definitely not go hungry. Usually couples go out to dinner and date, but we ate out of cans for 3 days! I think this is definitely a main reason why I lover her. We don't have to be like every other couple. We're unique. When we were done there; we didn't want to leave. Neither did the dogs! We watched all of our movies we had downloaded on our computers and drained our powerbank so we couldn't charge our phones, so being a 21st century couple, we went back to civilization! I had a blast and I know we will never forget our awesome time.",,,0.0
0,3VD82FOHKRAKFHI4HEUKMTX95G5COW,1.567277509192249,"[-0.0857858657836914, 1.2120717366536458, 0.6049310302734375, 0.2631492614746094, 1.813035011291504, 1.5547536373138429, 2.657529558454241, 2.1025495529174805, 1.5410531850961537, 2.6436614990234375, 1.3114426930745442, 1.1205663681030273, 1.5859180797230115, 1.813330078125, 1.7450592041015625, 1.6423360188802083, 3.71527099609375, 2.1660232543945312, 1.99395751953125, 0.9111859171014083, 0.6007889571942782]","[-36.353424072265625, -7.305694580078125, -56.10606384277344, -23.527450561523438, -8.846503257751465, -14.079416751861572, -28.779937744140625, -18.013057708740234, -33.73291015625, -32.86851501464844, -19.070796966552734, -38.16603469848633, -20.85882568359375, -27.54248046875, -23.119720458984375, -31.116790771484375, -7.6693115234375, -15.943061828613281, -4.742919921875, -29.062891006469727, -47.33516812324524]","[-34.98085021972656, -14.578125, -71.22933959960938, -25.632644653320312, -25.163818359375, -29.626953125, -65.9853515625, -43.24365234375, -53.7666015625, -72.5234375, -26.939453125, -58.33622932434082, -38.303924560546875, -45.67578125, -40.5703125, -55.7518310546875, -29.9609375, -33.27124786376953, -12.71875, -46.375423431396484, -58.75015830993652]","We went to the apple orchard and the pumpkin patch the other day.  We had a lot of fun.  One of our kids brought a friend with him, and she was very respectful and engaging with the younger kids.  It's pretty late in the season.  Not many apples were left on the trees.  Most of the Honeycrisps were gone.  We ended up getting mostly Macs and some Cortlands and Empires.  A lot of the apples were high up on the trees.  I lifted up our youngest a couple of times to reach them.  I had to lift up our oldest, too for some of the apples.  We eventually found a ladder.  The kids all climbed up on the ladder and we got a picture of them.  There was also a playground at the apple orchard.  It was a playground made mostly with farm equipment.  There was a fort built around an old tractor.  There were also a bunch of big tractor tires in a sand pit.  The kids really enjoyed that.  The store had apple cider donuts.  Those were delicious.  The boys had a lot of fun at both the apple orchard and the pumpkin patch.  We don't get to go out all together very often, so it was very touching.",,,0.0
0,3X4JMASXCNVG2VYF1TWEL8V9PU00B2,0.91073147754484,"[0.0242919921875, 0.12067604064941406, 0.3626793170797414, 0.9048294954829745, 1.1245133249383223, 0.9786287908968718, 1.0533380126953125, 1.4513740539550781, 0.5531795273224512, 1.6104213169642858, 0.9667934904927793, 1.2223850737015407, 1.953343818585078, 0.9380618286132812, 0.6126116781399168, 1.6057259695870536, 0.5956427256266276, 0.3146701388888889]","[-10.96728515625, -50.4854621887207, -68.7073974609375, -17.741991996765137, -28.476699829101562, -37.30170178413391, -50.77375793457031, -25.62481689453125, -52.11076354980469, -23.126953125, -43.66997802257538, -103.84031915664673, -22.32112407684326, -60.79943084716797, -118.8327785730362, -41.920654296875, -99.52113342285156, -48.5625]","[-11.064453125, -52.41627883911133, -79.22509765625, -34.02892291545868, -49.84245300292969, -59.81016397476196, -77.10720825195312, -48.8468017578125, -65.38707220554352, -45.6728515625, -65.9062283039093, -162.51480269432068, -45.7612498998642, -84.2509765625, -154.36425590515137, -75.64089965820312, -131.68584060668945, -51.39453125]","July 2nd.  I tripped on that broken basement step that I keep forgetting to fix.   I was carrying a jar of  pickles at the time, and when I fell, the jar broke and badly cut my hand and wrist.  I couldn't get the bleeding to stop, so I called an ambulance.  It was embarrassing to have to call them, but I was losing a lot of blood.  They put a tourniquet on it and took me to the emergency room which was less than 5 minutes.  The damage was pretty bad and the cuts were jagged so they had a lot of trouble getting it sewn together.  They used a lot of glue on top of the stitches as well.  It didn't hurt very much, but I wouldn't realize until the next day that that was a bad sign.  They wrapped the whole thing in a large bandage and I went home.  It wasn't for another hour or more before I realized I couldn't feel anything in my last two fingers.  I thought maybe the bandage was wrapped too tight and ignored it, but the next day I took some of the wrapping off and realized that I didn't have feeling in the fingers or that part of  my palm below them either.  I also couldn't spread my fingers or move them much.  I was still hoping a lot of this would heal, but I looked online and saw that I might have some permanent damage.  It was  depressing news, and I was pretty upset about possibly not being able to use the hand again, but since I don't have insurance, there wasn't much I could do except to hope that when the swelling came down some, it would improve.  Unfortunately, I found over the next week that the hand would never come back to the way it was before.  Fortunately it was my left hand and I was able to compensate for it pretty well, but there are some things I can't do and if people look at it closely, they could see that the two smaller fingers are permanently bent in a weird way.  I did fix that basement step, though.",,,0.0
